x_current, y_current, x_speed, y_speed, theta, azimuth
-0.3300052413144608 -0.5578724286971288 -0.0033660437092292218 0.0007241478709834801 6.071281802702118 6.3514984879749194
-0.3261652536148825 -0.5586065799910085 -0.003336179913476805 0.0006378303764784091 6.09427908225781 6.352798020085261
-0.32232526591530425 -0.5593407312848881 -0.003293677373342887 0.0006297044924200001 6.09427908225781 6.354004757146137
-0.3194391343664305 -0.559858193108268 -0.0024419594437373104 0.0004378250834993987 6.105777722035656 6.355222554854568
-0.31654724363977194 -0.5603424348672335 -0.0024150631761576166 0.0004043978666464202 6.117276361813502 6.356103554422345
-0.3136499760931964 -0.560793392536666 -0.002387980738915275 0.0003716875336363046 6.1287750015913485 6.356950723423626
-0.3088128739303361 -0.5614894157958533 -0.00392269127404399 0.0005644462890010333 6.140273641369194 6.3577636185971205
-0.3059060026105156 -0.5618736308216725 -0.0023255804468788627 0.00030738304284390626 6.15177228114704 6.359063626651453
-0.3020301741840883 -0.5623859175227648 -0.003061856342350917 0.0004047001343367256 6.15177228114704 6.359810234495446
-0.298154345757661 -0.5628982042238571 -0.0030237567484181103 0.0003996643295638136 6.15177228114704 6.360813995233215
-0.29524324875429714 -0.5632489695201252 -0.002244098145654157 0.0002703969500175982 6.163270920924886 6.3618273454576775
-0.2923283109646591 -0.5635662387096158 -0.0022196880907643826 0.00024159645670042139 6.174769560702733 6.362552355383458
-0.2903850191049004 -0.5637777515026094 -0.0014634674027290062 0.00015928748749295668 6.174769560702733 6.363240989853997
-0.286498435385383 -0.5642007770885968 -0.0028901896641355986 0.00031457554101976804 6.174769560702733 6.363702858777306
-0.2835800422145582 -0.564484508222847 -0.0021454115000009294 0.00020858054508011363 6.18626820048058 6.36463333902788
-0.2816344467673416 -0.5646736623123472 -0.0014146829212747167 0.0001375378731935016 6.18626820048058 6.365295010491805
-0.2787195089777036 -0.5649909315018378 -0.0020940512937260734 0.00022792183046715052 6.174769560702733 6.365738829443543
-0.2738555203596622 -0.5654638167255881 -0.003458621734797256 0.0003362530715760779 6.186268200480578 6.366451057211249
-0.2709405825700242 -0.5657810859150787 -0.00204210321122941 0.00022226766999488304 6.17476956070273 6.3675787431148
-0.2670452989832733 -0.566114626668221 -0.00268625397689698 0.00023001539031285926 6.197766840258422 6.368304889361453
-0.26217172241409054 -0.5664755382025208 -0.003310137089906688 0.00024513140173387316 6.209265480036265 6.369166698809502
-0.25827286115874437 -0.5667642674299608 -0.0026091633161298873 0.00019322095842669464 6.209265480036265 6.370183735282916
-0.2553464185883523 -0.5669471770750234 -0.0019383217892200914 0.00012114973793449522 6.220764119814113 6.3710066453450835
-0.2504658314665914 -0.5671959240512454 -0.003199582940377333 0.00016307189314207946 6.232262759591957 6.371585406187056
-0.24851359661788705 -0.5672954228417342 -0.0012659949084881592 6.452346767765018e-05 6.232262759591957 6.3724861190451385
-0.24558372182087976 -0.5674109898349519 -0.001882091558113356 7.423786932930864e-05 6.243761399369803 6.372849651988114
-0.2416772220915367 -0.567565079159242 -0.002484573616070357 9.800237966838056e-05 6.243761399369803 6.373353851305043
-0.23874621215059622 -0.567646949679993 -0.0018467951828515486 5.158566036516943e-05 6.255260039147649 6.374032241052573
-0.2348381988960089 -0.5677561103743275 -0.002436285648938179 6.80516200202606e-05 6.255260039147649 6.374500592038053
-0.2279974312682112 -0.5678684912293667 -0.004222913266416059 6.937446635486949e-05 6.266758678925495 6.375130808405563
-0.22604292623169758 -0.5679006000450921 -0.0011916335646214445 1.9576282395760368e-05 6.266758678925495 6.37614290447107
-0.2231119162907571 -0.5679824705658431 -0.0017699163195391832 4.943823927109575e-05 6.2552600391476485 6.376435542275506
-0.22115790966346344 -0.5680370509130103 -0.0011685941452193303 3.264179008033371e-05 6.2552600391476485 6.376923544485849
-0.21724989640887613 -0.5681462116073448 -0.002316773271909712 6.471333705955812e-05 6.2552600391476485 6.377251057965561
-0.21529588978158246 -0.568200791954512 -0.0011469731531608901 3.203786108840153e-05 6.2552600391476485 6.37791137678688
-0.21236413222681202 -0.5682489551781003 -0.0017049511744950195 2.8009118452030864e-05 6.266758678925495 6.3782442105613555
-0.20845512215378476 -0.5683131728095512 -0.0022527684355493887 3.700871843147518e-05 6.266758678925495 6.378700057502408
-0.20650061711727113 -0.5683452816252766 -0.0011155268656871588 1.8325993485830246e-05 6.266758678925495 6.3793136593290605
-0.2035684995776214 -0.5683597311836928 -0.0016594184387978585 8.177661142131144e-06 6.278257318703341 6.379622978999674
-0.20063640972963928 -0.5683404651664558 -0.0016424344549778062 -1.0792019399441623e-05 6.289755958481187 6.380042725240615
-0.1996590372164227 -0.5683452816859278 -0.0005423723814182279 2.6728264820895278e-06 6.278257318703344 6.380418278599279
-0.19672727966165227 -0.568393444909516 -0.0016136552642323926 2.6509299569829378e-05 6.266758678925497 6.380560068724559
-0.19379516212200254 -0.5684078944679322 -0.0015998387340193261 7.88405066677263e-06 6.278257318703344 6.381035678923906
-0.1918404170955694 -0.5684175275068762 -0.0010569404506152763 5.208632524777758e-06 6.278257318703344 6.381467189381213
-0.18890865954079897 -0.5684656907304645 -0.0015725611039599948 2.5834200352928313e-05 6.266758678925497 6.381756874431941
-0.1849996494677717 -0.5685299083619154 -0.0020792136150842642 3.415754146109779e-05 6.266758678925497 6.382242860891748
-0.18109063939474446 -0.5685941259933663 -0.002061802942752494 3.3871517092209696e-05 6.266758678925497 6.3828972397182255
-0.17913613435823084 -0.5686262348090918 -0.0010222148934582488 1.6793054524143613e-05 6.266758678925497 6.383559042797211
-0.17718140779290942 -0.5686133907976004 -0.0010124717067860238 -6.652694278243322e-06 6.289755958481187 6.383892767844656
-0.175226681227588 -0.568600546786109 -0.0010041483265802599 -6.598003462194443e-06 6.289755958481187 6.384162722187794
-0.17327195466226658 -0.5685877027746177 -0.0009958595462705425 -6.543539993269352e-06 6.289755958481187 6.384434224627343
-0.17131722809694516 -0.5685748587631263 -0.000988573849799343 -6.495667533325927e-06 6.289755958481187 6.384707288477933
-0.16740777496630235 -0.5685491707401436 -0.0019612903797374317 -1.288714064778348e-05 6.289755958481187 6.384981927206849
-0.16447610048287342 -0.5684961916945533 -0.0014584960856816986 -2.6356858871338775e-05 6.301254598259034 6.385535983945236
-0.16252165082725414 -0.5684608723308265 -0.0009649866743122613 -1.7438523035653543e-05 6.301254598259034 6.385905496693058
-0.1595907793263456 -0.5683741872616275 -0.001432619060464397 -4.23719301080899e-05 6.312753238036882 6.38615363951257
-0.15763686499240656 -0.5683163972154948 -0.0009470929343764962 -2.801174208045096e-05 6.312753238036882 6.38647790410095
-0.15568295065846752 -0.568258607169362 -0.0009402194220855895 -2.7808447296495635e-05 6.312753238036882 6.386695673972996
-0.15177512199058946 -0.5681430270770966 -0.0018665034226657607 -5.5204732893939915e-05 6.312753238036882 6.386914731798868
-0.15079856165505975 -0.5681029005332481 -0.0004627655819994588 -1.90148859646535e-05 6.324251877814725 6.387356757202379
-0.14787045849718528 -0.5679488422556209 -0.0013776979554868196 -7.248575704787054e-05 6.3357505175925715 6.3874509523438086
-0.14591838972526897 -0.5678461367372027 -0.0009115091488379277 -4.7957849139894e-05 6.3357505175925715 6.387683559798514
-0.14201425218143632 -0.5676407257003665 -0.001809905277456104 -9.522577405218264e-05 6.3357505175925715 6.387839796693029
-0.14006218340952 -0.5675380201819483 -0.000898301098998104 -4.7262925054427585e-05 6.3357505175925715 6.388155105121688
-0.13713604524613648 -0.5673503036274029 -0.0013374111305659126 -8.579711395109851e-05 6.347249157370418 6.388314193835121
-0.13518528647054745 -0.567225159257706 -0.0008847771008870342 -5.675989978788819e-05 6.347249157370418 6.38850207863233
-0.13421069104290664 -0.5671513759203409 -0.00043895372067598575 -3.3231707785322756e-05 6.358747797148263 6.388628292682578
-0.1303123093323434 -0.5668562425708809 -0.0017439635880647157 -0.00013202960953961044 6.358747797148263 6.388674078831849
-0.12933862672319327 -0.5667712578364299 -0.0004322396099913269 -3.772663507499334e-05 6.370246436926107 6.388858634826105
-0.127391261504893 -0.5666012883675281 -0.0008588951127182566 -7.496587942476425e-05 6.370246436926107 6.3888873772170225
-0.1244733383458545 -0.5663127636822639 -0.001277496381088911 -0.00012631903624262523 6.381745076703953 6.388945129110102
-0.12252805623982883 -0.5661204138920878 -0.0008459091829716652 -8.364362852494879e-05 6.381745076703953 6.3889787469449795
-0.11961364354900703 -0.5657983568728555 -0.001258602520015807 -0.0001390818044647829 6.393243716481801 6.3890013337823595
-0.11767070175512583 -0.5655836521933673 -0.0008333844013679225 -9.209309890274002e-05 6.393243716481801 6.388981370167499
-0.11476018486818101 -0.5652281054216635 -0.0012401589444501592 -0.0001514969767317608 6.404742356259647 6.388967956380973
-0.11281984027688446 -0.5649910742405276 -0.0008209181208377061 -0.00010028280165843607 6.404742356259647 6.388893142052088
-0.11087949568558791 -0.5647540430593918 -0.0008154723283083184 -9.96175473313172e-05 6.404742356259647 6.38884287036336
-0.10699880650299483 -0.56427998069712 -0.0016205886168144067 -0.00019797000785422755 6.404742356259647 6.388792278776213
-0.10505846191169828 -0.5640429495159842 -0.0008048077940390812 -9.831477504775478e-05 6.404742356259647 6.388690123615666
-0.10216193904509623 -0.5635872332234168 -0.0011939775853341908 -0.00018785111102383528 6.4392382755931825 6.388638553798076
-0.09927084766566885 -0.5630982417185205 -0.0011818250706201242 -0.0001998907484968704 6.450736915371029 6.388393631606087
-0.0963743247990668 -0.562642525425953 -0.0011752416739127553 -0.00018490334900569347 6.4392382755931825 6.388090467561318
-0.09444330955466543 -0.5623387145642414 -0.0007786588281922404 -0.00012250810047115664 6.4392382755931825 6.387840477546335
-0.09251229431026406 -0.5620349037025298 -0.0007739953119965465 -0.00012177437924439379 6.4392382755931825 6.387672456693313
-0.09154510384911074 -0.5618941100936368 -0.0003850745627406809 -5.605518205435064e-05 6.427739635815337 6.387503334691019
-0.08864858098250869 -0.5614383938010693 -0.0011463474523140283 -0.00018035735777758297 6.4392382755931825 6.387437232775384
-0.08478655049370595 -0.5608307720776461 -0.001518820591348074 -0.0002389593733041071 6.43923827559318 6.38718071225729
-0.08285553524930458 -0.5605269612159345 -0.0007543031979540718 -0.00011867617577162794 6.4392382755931825 6.386834710235362
-0.08092452000490322 -0.5602231503542229 -0.0007498886836114564 -0.0001179816305522917 6.439238275593185 6.386659980284384
-0.07996082287842743 -0.5600601531859242 -0.00037200015280813034 -6.291911623329404e-05 6.450736915371031 6.386484082310867
-0.07707554523835511 -0.5595379511218161 -0.0011070309686357026 -0.00020035987137743494 6.462235555148875 6.386376449727476
-0.07515202681164024 -0.5591898164124108 -0.000733523497661266 -0.00013275931550936005 6.462235555148878 6.385993408164592
-0.07227294439442669 -0.558634472833217 -0.0010917949652558012 -0.00021059533416822627 6.473734194926721 6.3857358950464365
-0.06843416783814196 -0.5578940147276252 -0.0014468939951620325 -0.0002790900618833273 6.47373419492672 6.385287945206319
-0.06554889019806964 -0.5573718126635172 -0.0010807188187009654 -0.00019559767490240335 6.462235555148875 6.384683555019486
-0.06362537177135477 -0.5570236779541119 -0.0007164340392967562 -0.00012966632012184794 6.462235555148878 6.384283931671983
-0.060734280391927395 -0.5565346864492157 -0.0010707297499136011 -0.00018110038149368312 6.450736915371034 6.38401522485043
-0.058806886138975806 -0.5562086921126181 -0.0007096614712580945 -0.00012003025337306686 6.450736915371035 6.38366834576726
-0.05784137851677512 -0.5560567866817623 -0.00035344805306869676 -5.560875704344659e-05 6.439238275593191 6.383435085348372
-0.05591036327237376 -0.5557529758200507 -0.0007030464869314458 -0.00011061184505781228 6.439238275593194 6.383337853952079
-0.0539793480279724 -0.555449164958339 -0.000698816491189161 -0.00010994633055438068 6.439238275593197 6.383142372179941
-0.05204833278357104 -0.5551453540966272 -0.0006947467884476972 -0.0001093060353001735 6.4392382755931985 6.382945519874026
-0.04915724140414366 -0.554656362591731 -0.0010339420797689637 -0.0001748782128297555 6.450736915371043 6.382747282585711
-0.04627196376407135 -0.554134160527623 -0.001025653652322977 -0.0001856315131910882 6.462235555148887 6.382386323840668
-0.044348445337356476 -0.5537860258182176 -0.0006802060317304349 -0.00012310946747554348 6.462235555148889 6.381960269651832
-0.042424926910641605 -0.5534378911088121 -0.0006755418799407753 -0.00012226530965237913 6.462235555148892 6.381673704093539
-0.040501408483926735 -0.5530897563994067 -0.0006713149153576838 -0.00012150027768473058 6.462235555148895 6.3813850897260895
-0.038577890057211864 -0.5527416216900013 -0.0006676891633783312 -0.00012084405828273539 6.462235555148896 6.381094404547223
-0.03569880763999833 -0.5521862781108074 -0.000994263917133527 -0.00019178265933027865 6.473734194926741 6.3808016262392115
-0.032826301110031895 -0.5515978664425342 -0.0009861944197833653 -0.00020201461606192742 6.485232834704585 6.380296083837951
-0.03091129675672094 -0.5512055919970187 -0.0006541987604040201 -0.00013400776637961396 6.485232834704587 6.3797223579446785
-0.02898777833000607 -0.5508574572876133 -0.0006535719073239014 -0.00011828899732472616 6.462235555148896 6.379336389061989
-0.0260966869505787 -0.550368465782717 -0.0009775259959365857 -0.00016533614649113203 6.450736915371053 6.379031806890332
-0.023200164083976665 -0.5499127494901495 -0.0009738931617982463 -0.00015322474618410838 6.439238275593207 6.378634324740796
-0.021269148839575307 -0.5496089386284377 -0.0006458415919106493 -0.00010161167351553084 6.43923827559321 6.378296426032134
-0.01740711835077259 -0.5490013169050144 -0.0012843471076976149 -0.00020206914609184712 6.439238275593207 6.378069061746647
-0.015476103106371234 -0.5486975060433027 -0.0006386304253052428 -0.00010047712486466595 6.43923827559321 6.377609211848577
-0.013545087861969878 -0.548393695181591 -0.00063529312093585 -9.995205945195328e-05 6.439238275593213 6.377376687688225
-0.012577897400816562 -0.5482529015726979 -0.00031662797584118465 -4.609143409255654e-05 6.427739635815369 6.377142404537038
-0.011609151979983212 -0.5481232384011128 -0.00031535381369402095 -4.220900019312547e-05 6.416240996037524 6.377046391304803
-0.010641961518829896 -0.5479824447922197 -0.0003133455457534579 -4.561361178500505e-05 6.42773963581537 6.376971861606612
-0.009676453896629219 -0.5478305393613638 -0.00031118117665797113 -4.895881671728048e-05 6.439238275593218 6.376875158243247
-0.007745438652227864 -0.5475267284996521 -0.0006192562091347339 -9.74289369610201e-05 6.439238275593219 6.37675616752573
-0.004843867268767918 -0.5471043476729728 -0.000925784861197498 -0.0001347662088304411 6.427739635815375 6.376516820438694
-0.0038751218479345694 -0.5469746845013876 -0.0003075680636461474 -4.116690489887801e-05 6.416240996037532 6.376220732423563
-0.0019376310062678725 -0.5467153581582173 -0.0006119446136419749 -8.19066369067592e-05 6.416240996037533 6.376143459496557
-1.4016460117647483e-07 -0.5464560318150469 -0.0006088586152515509 -8.149358686264823e-05 6.416240996037535 6.37598801544526
0.0019373506770655187 -0.5461967054718765 -0.0006060269442774496 -8.111457764981475e-05 6.416240996037538 6.375831362158389
0.00484786756401032 -0.5458411587001726 -0.0009058447726627084 -0.00011065738392716032 6.404742356259694 6.375673485478236
0.005819338460950915 -0.5457338063604285 -0.00030045307626080204 -3.3201551195718973e-05 6.393243716481849 6.3755021048439104
0.007762280254832105 -0.5455191016809402 -0.0005979320704426243 -6.607445160964557e-05 6.393243716481852 6.37546716684
0.009705222048713293 -0.545304397001452 -0.0005949304679352699 -6.574275968438088e-05 6.393243716481854 6.375396876429924
0.011648163842594482 -0.5450896923219636 -0.0005919962627495016 -6.541851549654973e-05 6.393243716481857 6.3753260280010196
0.01456608700163296 -0.5448011676366993 -0.000885077743351333 -8.751662172593169e-05 6.381745076704012 6.375254614882558
0.015539769610783091 -0.5447161829022483 -0.0002938387118195697 -2.5646760721335366e-05 6.370246436926168 6.3752155769022565
0.016512410663795916 -0.5446200080071603 -0.00029205555071084 -2.887849722414043e-05 6.381745076704014 6.37522555952274
0.018457692769821565 -0.544427658216984 -0.0005814384697847073 -5.749272422598529e-05 6.381745076704017 6.375212435988713
0.020402974875847215 -0.5442353084268078 -0.0005787018815926722 -5.722212996980868e-05 6.38174507670402 6.375186029779267
0.022348256981872865 -0.5440429586366315 -0.0005758848243998552 -5.6943578926609166e-05 6.381745076704021 6.375159409228387
0.023321939591022994 -0.5439579739021806 -0.00028689228533443605 -2.504046437314986e-05 6.370246436926178 6.375132571715736
0.025269304809323254 -0.5437880044332787 -0.0005711292968350066 -4.984917176559206e-05 6.37024643692618 6.3751425479152575
0.028193091092245687 -0.5435666544211833 -0.0008534929936491257 -6.46150799635923e-05 6.358747797148335 6.375162623027031
0.028193091092245687 -0.5435666544211833 -0.0 -0.0 6.358747797148335 6.375264200039518
0.030142281947527307 -0.5434190877464531 -0.0005638291893604323 -4.268560893577801e-05 6.358747797148338 6.375264200039518
0.032091472802808926 -0.5432715210717228 -0.0005609614299650754 -4.246850053064185e-05 6.35874779714834 6.375332619289345
0.03403675490883457 -0.5430791712815466 -0.0005571819912695706 -5.509423994530705e-05 6.381745076704029 6.375401607698416
0.03695116759965635 -0.5427571142623141 -0.0008298158046406093 -9.169875131144522e-05 6.393243716481873 6.375375109308092
0.03889410939353754 -0.5425424095828257 -0.0005496192012198044 -6.073564056842599e-05 6.393243716481876 6.375262445656775
0.04180462628048233 -0.5421868628111217 -0.0008185888514361919 -9.999825968595083e-05 6.404742356259719 6.375186544024285
0.04277337170131568 -0.5420571996395365 -0.00027088995480801343 -3.6257668873175524e-05 6.416240996037566 6.374998230038762
0.04374354399696394 -0.5419386840489685 -0.0002700750313071187 -3.2992182910820305e-05 6.404742356259722 6.3749104634942
0.04568388858826047 -0.5417016528678325 -0.0005379461028135363 -6.57151315850638e-05 6.4047423562597245 6.374846835861213
0.04665535948520106 -0.5415943005280883 -0.00026807499813788466 -2.9623613396602253e-05 6.393243716481881 6.374718763094774
0.04762800053821389 -0.5414981256330001 -0.0002669673253204612 -2.6397769686075893e-05 6.381745076704036 6.374678993708328
0.04957328264423953 -0.5413057758428239 -0.0005315820463758376 -5.2562913505007704e-05 6.381745076704038 6.374663790855086
0.052487695335061306 -0.5409837188235914 -0.0007929769263960098 -8.762787303237791e-05 6.393243716481882 6.374633188047878
0.05346033638807413 -0.5408875439285032 -0.0002635120803975682 -2.6056114543170907e-05 6.381745076704038 6.374511764851956
0.05540561849409978 -0.540695194138327 -0.0005248952132686324 -5.19017184314871e-05 6.381745076704041 6.374495998698894
0.057350900600125425 -0.5405028443481508 -0.0005226439203487665 -5.167911024554974e-05 6.381745076704044 6.37446425930463
0.05929618270615107 -0.5403104945579745 -0.0005204227775544696 -5.145948330860816e-05 6.3817450767040445 6.374432240757276
0.06124146481217672 -0.5401181447677983 -0.0005182070050369906 -5.124038738545513e-05 6.381745076704047 6.3743999393578346
0.06124146481217672 -0.5401181447677983 -0.0 -0.0 6.381745076704047 6.374367351341672
0.06415587750299849 -0.5397960877485657 -0.0007698969644179254 -8.507742306280061e-05 6.393243716481891 6.374367351341672
0.06512851855601132 -0.5396999128534775 -0.000255887421465358 -2.5302187109597696e-05 6.381745076704047 6.3742408936797785
0.06707380066203696 -0.5395075630633013 -0.000509376491482383 -5.036722486362161e-05 6.38174507670405 6.3742240978452545
0.06804527155897755 -0.539400210723557 -0.00025330831002257255 -2.7991821312619203e-05 6.393243716481896 6.37419027961206
0.06998821335285872 -0.5391855060440687 -0.0005045543589837528 -5.5755752576447765e-05 6.393243716481899 6.374147348214097
0.0719311551467399 -0.5389708013645803 -0.0005025969904358239 -5.5539453669272774e-05 6.393243716481901 6.374060902461539
0.07290132744238816 -0.5388522857740122 -0.00024986087866117195 -3.052283571403272e-05 6.404742356259748 6.373973670599187
0.07387279833932875 -0.538744933434268 -0.0002492679458718635 -2.7545341087260515e-05 6.393243716481903 6.373903559293416
0.07581574013320992 -0.5385302287547796 -0.00049652206425002 -5.486814427454876e-05 6.393243716481906 6.373859384831176
0.07581574013320992 -0.5385302287547796 -0.0 -0.0 6.393243716481906 6.373770427817394
0.0777586819270911 -0.5383155240752913 -0.0004925275558681078 -5.4426731338478604e-05 6.393243716481908 6.373770427817394
0.0777586819270911 -0.5383155240752913 -0.0 -0.0 6.393243716481908 6.373680650675378
0.07970162372097227 -0.5381008193958029 -0.0004887599119173546 -5.4010388044295596e-05 6.39324371648191 6.373680650675378
0.07970162372097227 -0.5381008193958029 -0.0 -0.0 6.39324371648191 6.373590042012465
0.08164456551485344 -0.5378861147163144 -0.0004849680138851617 -5.359136455413437e-05 6.393243716481913 6.373590042012465
0.08261720656786627 -0.5377899398212262 -0.0002418213911066875 -2.3911335890788523e-05 6.381745076704068 6.373498590224026
0.08261720656786627 -0.5377899398212262 -0.0 -0.0 6.381745076704068 6.3734793583295914
0.0845624886738919 -0.5375975900310499 -0.0004792059929425512 -4.7383961384430266e-05 6.381745076704071 6.3734793583295914
0.08651167952917352 -0.5374500233563196 -0.00047842997708247276 -3.622032220089979e-05 6.3587477971483795 6.373440624177976
0.08748536213832364 -0.5373650386218686 -0.0002380101998024087 -2.077394978277055e-05 6.370246436926227 6.373509798971383
0.08845995756596445 -0.5372912552845034 -0.00023736798865949945 -1.797033096014558e-05 6.358747797148382 6.3735174994231
0.08943364017511457 -0.5372062705500523 -0.00023622424792231486 -2.0618068754553213e-05 6.370246436926228 6.373552432235968
0.08943364017511457 -0.5372062705500523 -0.0 -0.0 6.370246436926228 6.373560270275971
0.09138100539341482 -0.5370363010811503 -0.0004685979490282926 -4.09000549955633e-05 6.370246436926231 6.373560270275971
0.09235560082105562 -0.5369625177437851 -0.00023363474904218733 -1.7687699962363633e-05 6.3587477971483874 6.373576058383972
0.09332928343020575 -0.536877533009334 -0.0002324903116602588 -2.029216421573883e-05 6.370246436926234 6.373611464656999
0.09332928343020575 -0.536877533009334 -0.0 -0.0 6.370246436926234 6.373619519034675
0.09527664864850599 -0.536707563540432 -0.00046157944745912004 -4.028746780699429e-05 6.370246436926236 6.373619519034675
0.09722401386680624 -0.53653759407153 -0.00045979523992243965 -4.013173902814565e-05 6.370246436926239 6.373635744017537
0.09917137908510648 -0.536367624602628 -0.00045808835065579536 -3.9982758724194973e-05 6.37024643692624 6.373652125842969
0.10111874430340673 -0.536197655133726 -0.00045648366771042627 -3.9842699168126554e-05 6.370246436926243 6.373668666796242
0.10111874430340673 -0.536197655133726 -0.0 -0.0 6.370246436926243 6.373685369207238
0.10306610952170697 -0.536027685664824 -0.00045313130308550836 -3.955009887440335e-05 6.370246436926245 6.373685369207238
0.10404070494934778 -0.5359539023274588 -0.000225935047350362 -1.7104781480064733e-05 6.358747797148402 6.373702235451547
0.10598989580462939 -0.5358063356527284 -0.0004501513545574362 -3.4079442932640886e-05 6.3587477971484025 6.373738996317265
0.107939086659911 -0.535658768977998 -0.0004484963179778711 -3.395414568740737e-05 6.358747797148405 6.373813062877644
0.107939086659911 -0.535658768977998 -0.0 -0.0 6.358747797148405 6.373887864892531
0.107939086659911 -0.535658768977998 -0.0 -0.0 6.358747797148405 6.373887864892531
0.10988827751519262 -0.5355112023032677 -0.00044372569195523043 -3.359297765882094e-05 6.358747797148408 6.373887864892531
0.11183746837047423 -0.5353636356285373 -0.0004422795498724328 -3.348349511237583e-05 6.3587477971484105 6.373963413369932
0.11281284775826873 -0.5353010634436887 -0.00022049902321848077 -1.4145373392563875e-05 6.347249157370566 6.374039719538626
0.11378744318590954 -0.5352272801063235 -0.00021933350724424636 -1.6605001112783725e-05 6.358747797148413 6.374107060102284
0.11378744318590954 -0.5352272801063235 -0.0 -0.0 6.358747797148413 6.374145767429869
0.11476282257370404 -0.5351647079214749 -0.0002179567928341642 -1.3982285150670115e-05 6.347249157370568 6.374145767429869
0.11573741800134485 -0.5350909245841097 -0.00021695192004850613 -1.642469916743921e-05 6.358747797148415 6.374213716039582
0.11573741800134485 -0.5350909245841097 -0.0 -0.0 6.358747797148415 6.374252889537238
0.11768660885662646 -0.5349433579093793 -0.00043073053451640514 -3.2609158057143504e-05 6.358747797148418 6.374252889537238
0.11866198824442097 -0.5348807857245307 -0.00021471240730511085 -1.3774152506507943e-05 6.347249157370573 6.3743318348486575
0.11963658367206177 -0.5348070023871655 -0.00021372464527066493 -1.6180373063551088e-05 6.358747797148419 6.374400951798344
0.1206102662812119 -0.5347220176527144 -0.00021282610994895337 -1.857583802801067e-05 6.370246436926267 6.374441005251537
0.1215848617088527 -0.5346482343153492 -0.00021226641152990566 -1.6069975098406077e-05 6.358747797148422 6.374451766299334
0.12255854431800282 -0.5345632495808982 -0.00021138544166302462 -1.8450093960528527e-05 6.370246436926269 6.374492156462809
0.12450590953630307 -0.534393280111996 -0.00042121883147555736 -3.67647220997226e-05 6.370246436926271 6.374503104909129
0.12450590953630307 -0.534393280111996 -0.0 -0.0 6.370246436926271 6.374525172075604
0.1264532747546033 -0.5342233106430939 -0.0004184063493152966 -3.651924369917274e-05 6.370246436926273 6.374525172075604
0.12840063997290355 -0.5340533411741918 -0.00041699828447306237 -3.639634531772737e-05 6.3702464369262755 6.3745474692315645
0.12937328102591636 -0.5339571662791036 -0.00020761309472047926 -2.0528814347114587e-05 6.381745076704122 6.374569999991334
0.13131856313194198 -0.5337648164889272 -0.0004137866382572175 -4.091528565448139e-05 6.381745076704124 6.3745511575886775
0.1332638452379676 -0.5335724666987507 -0.00041249427163725534 -4.078749624676074e-05 6.381745076704127 6.374513174329849
0.1332638452379676 -0.5335724666987507 -0.0 -0.0 6.381745076704127 6.374474787852612
0.13520912734399324 -0.5333801169085742 -0.00040979825258275165 -4.052091347306586e-05 6.38174507670413 6.374474787852612
0.13618059824093381 -0.53327276456883 -0.0002039740654955315 -2.2540143247786843e-05 6.393243716481976 6.3744359917021605
0.13715077053658206 -0.5331542489782619 -0.00020308972568230376 -2.480930334283687e-05 6.404742356259822 6.374385678545837
0.13909111512787856 -0.5329172177971256 -0.00040477561711126445 -4.9447115244060825e-05 6.404742356259825 6.374304260378124
0.13909111512787856 -0.5329172177971256 -0.0 -0.0 6.404742356259825 6.37414010718172
0.1400598605487119 -0.5327875546255403 -0.00020081887074549574 -2.687890041600624e-05 6.416240996037671 6.37414010718172
0.14103003284436014 -0.5326690390349722 -0.0002002496843391751 -2.446236581583525e-05 6.404742356259828 6.374026291084799
0.14199877826519347 -0.5325393758633868 -0.00019930292234901238 -2.6675996048336476e-05 6.416240996037674 6.3739430163089175
0.14296596872634676 -0.5323985822544935 -0.00019837954155317296 -2.887804699040749e-05 6.42773963581552 6.373828046330496
0.14490034964865334 -0.5321169950367071 -0.00039543523781482504 -5.756338224130272e-05 6.427739635815523 6.3736811378850495
0.14683473057095991 -0.5318354078189206 -0.0003941140521040714 -5.7371057656119825e-05 6.427739635815525 6.373384908268073
0.14780023819316057 -0.5316835023880646 -0.00019608724833617902 -3.085083665728385e-05 6.439238275593372 6.373085417457018
0.14973125343756188 -0.5313796915263526 -0.0003909260137065972 -6.150524675255158e-05 6.439238275593374 6.37290270930229
0.15263282482102178 -0.5309573106996728 -0.000585529382282752 -8.523532660395035e-05 6.427739635815529 6.372534252952575
0.15456720574332836 -0.5306757234818863 -0.0003889571118349008 -5.6620363495555734e-05 6.427739635815532 6.372070335350917
0.155532713365529 -0.5305238180510303 -0.00019356094223438953 -3.0453367379940998e-05 6.439238275593379 6.371756705403258
0.1564999038266823 -0.530383024442137 -0.00019324898549541303 -2.8131193571136722e-05 6.427739635815534 6.37156612662281
0.15746864924751564 -0.5302533612705517 -0.00019292226473573336 -2.5821967440673147e-05 6.416240996037691 6.371406997599796
0.1594061400891823 -0.5299940349273811 -0.0003847267769668679 -5.149432763502933e-05 6.4162409960376925 6.371279606332528
0.1603733305503356 -0.5298532413184878 -0.00019141459323479264 -2.786416167114279e-05 6.427739635815539 6.371022641058021
0.16230771147264217 -0.5295716541007013 -0.00038174617534034736 -5.557066975544794e-05 6.427739635815541 6.37086013385009
