x_current, y_current, x_speed, y_speed, theta, azimuth
-0.23540618534766442 -0.5523183872988157 -0.0022029702328888075 3.6190628284439195e-05 6.266758678925498 6.353861835004576
-0.2324740678080147 -0.5523328368572318 -0.00217687733706165 1.072771327245945e-05 6.278257318703346 6.354207812391556
-0.2285651684967761 -0.5522621981297782 -0.002860200897729759 -5.168742799190688e-05 6.301254598259036 6.354510783873038
-0.22465626918553752 -0.5521915594023246 -0.002826345326309247 -5.107561523032375e-05 6.301254598259036 6.354795693575101
-0.22172539768462898 -0.5521048743331255 -0.002093344033049949 -6.191389568126332e-05 6.3127532380368825 6.355083665129866
-0.21781756901675092 -0.5519892942408601 -0.0027615861607481486 -8.167819277286545e-05 6.3127532380368825 6.355255143265153
-0.21488788801016181 -0.5518689146093144 -0.0020468379739025364 -8.410390092910954e-05 6.3242518778147305 6.355485952319733
-0.21195978485228734 -0.5517148563316873 -0.002024171143495195 -0.0001064990894022718 6.335750517592577 6.355613703997657
-0.2080556473084547 -0.551509445294851 -0.0026679415734167143 -0.0001403702197121154 6.335750517592577 6.355695288721902
-0.20512950914507116 -0.5513217287403056 -0.0019791857632868886 -0.00012696800750512557 6.347249157370423 6.3558051164742135
-0.20025653200686708 -0.5509528120534805 -0.003260953102686738 -0.00024687577643321457 6.358747797148267 6.355840600580858
-0.19831124990084142 -0.5507604622633043 -0.0012870005177641113 -0.000127258806720969 6.381745076703958 6.355820365480142
-0.19345389541613842 -0.5502237005645838 -0.003181883987300673 -0.000351613920609202 6.393243716481802 6.355747994030607
-0.18955916497953787 -0.5498837616267802 -0.0025243170256793357 -0.0002203268396510761 6.370246436926112 6.35548450550236
-0.18371706932463705 -0.5493738532200748 -0.0037469782175502332 -0.00032704286367996635 6.370246436926112 6.3554010321551075
-0.1807932830417146 -0.5491525032079797 -0.001852814103886745 -0.0001402703154812548 6.358747797148266 6.355274037083079
-0.17592486999596393 -0.5487275795357252 -0.003054366124694784 -0.0002665904593382763 6.370246436926109 6.355259114591121
-0.17397750477766366 -0.5485576100668234 -0.0012078837718495377 -0.00010542622476105276 6.370246436926109 6.355151041102529
-0.17105958161862517 -0.5482690853815592 -0.0017929751869312615 -0.00017728965887719484 6.381745076703956 6.355107374060422
-0.1661911685728745 -0.5478441617093046 -0.0029609446889228446 -0.0002584364717488065 6.370246436926112 6.354991295937296
-0.163273245413836 -0.5475556370240404 -0.0017564965612013614 -0.0001736826468230998 6.381745076703958 6.354879681905283
-0.1603588327230142 -0.5472335800048082 -0.0017383569061975577 -0.00019209703736708316 6.393243716481805 6.3547612355412575
-0.1564729491352518 -0.5468041706458318 -0.0022956967809529805 -0.0002536858505534649 6.393243716481805 6.3545908414993315
-0.1525870655474894 -0.5463747612868554 -0.0022745424073383124 -0.00025134818762346107 6.393243716481805 6.354361289433076
-0.148701181959727 -0.545945351927879 -0.0022537986495782727 -0.00024905589977661127 6.393243716481805 6.354128995944619
-0.14579066507278218 -0.5455898051561752 -0.0016726627151039159 -0.00020433134443306297 6.404742356259651 6.353893911655391
-0.1409469379686154 -0.5449414892982495 -0.0027580788496250454 -0.00036915916548708506 6.416240996037496 6.353663711353709
-0.137071956285282 -0.5444228366119089 -0.0021814466983297296 -0.00029197897762039645 6.416240996037496 6.353188067820346
-0.13319697460194857 -0.5439041839255684 -0.002160900645568107 -0.00028922896063209854 6.416240996037496 6.3528023221141225
-0.13029540321848862 -0.5434818030988892 -0.0016029432417814932 -0.00023333993967647625 6.4277396358153425 6.352411833969675
-0.12642664137387535 -0.5429186286633169 -0.0021198157234316485 -0.0003085809030150387 6.4277396358153425 6.352062568188527
-0.1235204051113753 -0.5425296391485614 -0.0015785534117577417 -0.0002112838290466209 6.416240996037496 6.351591820777879
-0.12158291426970859 -0.5422703128053912 -0.0010432220737575646 -0.00013963160995865087 6.416240996037496 6.351288718999844
-0.11867239738276378 -0.5419147660336874 -0.0015537841495465578 -0.00018980921937744333 6.40474235625965 6.351085069477891
-0.11575798469194198 -0.5415927090144551 -0.0015433286219422085 -0.0001705454471989894 6.393243716481802 6.350831467999658
-0.11090712321370062 -0.5410001310616154 -0.002544975865072626 -0.00031089252804183243 6.404742356259647 6.3506300263909425
-0.10702643403110754 -0.5405260686993436 -0.0020185998523833395 -0.00024659079083031593 6.404742356259647 6.350198339753135
-0.10508608943981099 -0.5402890375182078 -0.0010015786072620975 -0.00012235216432413795 6.404742356259647 6.349848004497432
-0.10217167674898919 -0.5399669804989755 -0.0014921636328969986 -0.00016489146280863478 6.393243716481801 6.349671145496325
-0.09926115986204437 -0.5396114337272717 -0.001477493210297605 -0.00018048956990834053 6.404742356259647 6.349459510437089
-0.09538047067945128 -0.539137371365 -0.001954954181190921 -0.00023881587874274464 6.404742356259647 6.349189740860649
-0.09246605798862947 -0.5388153143457677 -0.001456172968040216 -0.0001609143163048238 6.393243716481801 6.348825930028477
-0.09052311619474827 -0.5386006096662794 -0.0009630771877254604 -0.00010642479335417445 6.393243716481801 6.34860664588401
-0.08663723260698587 -0.538171200307303 -0.0019109505001483396 -0.00021116948327750526 6.393243716481798 6.3484592504294435
-0.08469429081310467 -0.5379564956278148 -0.0009484532389006264 -0.0001048087746678834 6.393243716481801 6.348161521822923
-0.08177636765406618 -0.5376679709425506 -0.0014128681598129026 -0.00013970461828888799 6.381745076703956 6.348011169102486
-0.07886195496324437 -0.5373459139233183 -0.0013994570670640186 -0.00015464692868707422 6.393243716481801 6.34784153762202
-0.07595143807629955 -0.5369903671516145 -0.0013873121953198247 -0.00016947311819553426 6.404742356259645 6.347612114511772
-0.07303702538547774 -0.5366683101323823 -0.0013778447574730392 -0.00015225866156638927 6.393243716481801 6.347322021861384
-0.07109408359159654 -0.536453605452894 -0.000911706396614275 -0.00010074806681747856 6.393243716481802 6.347087608750171
-0.06720820000383414 -0.5360241960939176 -0.0018105566976657542 -0.00020007547147926326 6.393243716481801 6.3469300002106275
-0.06429768311688931 -0.5356686493222138 -0.001342955006753525 -0.00016405447408206195 6.404742356259645 6.346611534183722
-0.06138327042606751 -0.5353465923029815 -0.0013347396519180592 -0.00014749533417200567 6.393243716481801 6.346310251357125
-0.05847275353912269 -0.5349910455312777 -0.0013235113925717183 -0.0001616792553421863 6.404742356259645 6.346065688105
-0.05556651727662263 -0.5346020560165223 -0.0013112721525239844 -0.0001755091713995002 6.416240996037488 6.345758396920172
-0.05362902643495592 -0.5343427296733521 -0.0008679142917220562 -0.00011616727915156349 6.416240996037491 6.34538743258538
-0.05169153559328921 -0.5340834033301818 -0.0008621763122054299 -0.00011539927074954802 6.4162409960374935 6.345137949658707
-0.049760520348887845 -0.5337795924684702 -0.0008519694865895852 -0.0001340422270736887 6.4392382755931825 6.344886706605349
-0.04685894896542788 -0.533357211641791 -0.0012712105184086435 -0.000185049712272968 6.427739635815337 6.344552351353697
-0.043962426098825835 -0.5329014953492235 -0.0012605681979979773 -0.00019832795809894088 6.4392382755931825 6.34410765780535
-0.042031410854424474 -0.5325976844875119 -0.0008338032014621108 -0.00013118408560915362 6.439238275593185 6.343596576646751
-0.03914031947499709 -0.5321086929826156 -0.0012397071490421023 -0.0002096807692604786 6.450736915371029 6.343252803494362
-0.036243796608395044 -0.5316529766900482 -0.0012340994903956434 -0.00019416357830527188 6.439238275593185 6.342670400275905
-0.03431278136399368 -0.5313491658283366 -0.0008168959256445912 -0.00012852402683944254 6.439238275593186 6.342144108491311
-0.03238176611959232 -0.531045354966625 -0.000811677528297157 -0.00012770300494462837 6.439238275593189 6.341790058840817
-0.02948019473613236 -0.5306229741399457 -0.0012117275069000988 -0.00017639078913995874 6.427739635815345 6.341433425955569
-0.02754581381382572 -0.5303413869221596 -0.0008023173093280128 -0.00011679307643602662 6.427739635815348 6.340956869284372
-0.02464929094722368 -0.5298856706295921 -0.0011933487260293583 -0.00018775217121078642 6.439238275593191 6.340636237680384
-0.021747719563763722 -0.5294632898029129 -0.0011876763898689597 -0.00017288967565639237 6.427739635815348 6.340086954807942
-0.018841483301263666 -0.5290743002881575 -0.0011821673427153433 -0.0001582289461239407 6.416240996037502 6.339595771391343
-0.01593096641431885 -0.5287187535164536 -0.0011759119782961654 -0.00014364861085893626 6.404742356259659 6.339163724410786
-0.014959495517378253 -0.5286114011767095 -0.00038998088198708553 -4.309481660092085e-05 6.393243716481814 6.33879186883185
-0.011073611929615857 -0.528181991817733 -0.0015504635839636647 -0.00017133389579731287 6.3932437164818126 6.338688730283135
-0.00913067013573466 -0.5279672871382447 -0.0007698190727416977 -8.506881564720659e-05 6.393243716481814 6.3382722430823275
-0.005244786547972264 -0.5275378777792682 -0.00153039331402799 -0.00016911603168663706 6.3932437164818126 6.33806160809452
-0.0003939250697309049 -0.5269452998264285 -0.0018941131550952147 -0.0002313835802007033 6.404742356259656 6.337635463193997
0.0015513570362947556 -0.5267529500362523 -0.0007510155717923906 -7.426053383506874e-05 6.381745076703965 6.336981526379202
0.004472404863745161 -0.5264979958328996 -0.0011180666988136732 -9.758683230465445e-05 6.370246436926121 6.3368062877659055
0.00641977008204543 -0.5263280263639978 -0.0007394922234184101 -6.454418477350337e-05 6.370246436926124 6.336608733677257
0.0083671353003457 -0.526158056895096 -0.0007352543868863015 -6.417429893088768e-05 6.370246436926126 6.336475729553845
0.011290921583268144 -0.5259367068830009 -0.0010973677846807005 -8.30780190161858e-05 6.358747797148282 6.33634166985803
0.014217059746651679 -0.5257489903284555 -0.0010912451437221624 -7.000516281401446e-05 6.347249157370437 6.336207437895016
0.0161678185222407 -0.5256238459587584 -0.0007233332622107676 -4.640301318284869e-05 6.34724915737044 6.336140885598607
0.019091604805163143 -0.5254024959466633 -0.0010777647825462012 -8.159394174798445e-05 6.358747797148284 6.336096069917038
0.020065287414313276 -0.5253175112122124 -0.000356604952232334 -3.112510882350271e-05 6.370246436926131 6.335958163827168
0.022012652632613545 -0.5251475417433105 -0.0007093602211580763 -6.191421050211601e-05 6.370246436926133 6.335888446567107
0.02298724806025436 -0.5250737584059454 -0.0003529318189030728 -2.671927932601078e-05 6.358747797148289 6.33574815838961
0.024936438915535986 -0.5249261917312152 -0.0007018033658470495 -5.313116913709655e-05 6.358747797148291 6.335701101958827
0.026885629770817612 -0.5247786250564851 -0.000697790133335173 -5.2827340820291125e-05 6.358747797148293 6.335606409172819
0.02883482062609924 -0.5246310583817549 -0.0006940143705322551 -5.254149053534706e-05 6.358747797148296 6.335510935181786
0.03175586845354964 -0.5243761041784022 -0.001033546155864052 -9.02097303304583e-05 6.37024643692614 6.335414670280167
0.03467379161258813 -0.5240875794931379 -0.0010266449284002455 -0.00010151480649080177 6.381745076703985 6.335196892133626
0.03564526250952873 -0.5239802271533938 -0.00034002414081095157 -3.7574349577016344e-05 6.393243716481831 6.334904076706948
0.03758820430340992 -0.5237655224739055 -0.0006753884081663879 -7.463376008593012e-05 6.393243716481834 6.334781515074627
0.03856084535642275 -0.5236693475788174 -0.0003362552222512563 -3.324896746097918e-05 6.3817450767039885 6.3345348421878205
0.039534527965572885 -0.5235843628443665 -0.00033484573244117353 -2.922592576484617e-05 6.370246436926145 6.334435013542546
0.04148189318387315 -0.5234143933754646 -0.0006654113972303325 -5.8078279680489585e-05 6.370246436926148 6.334359115920023
0.04342925840217342 -0.5232444239065627 -0.0006617385089431364 -5.7757703516530773e-05 6.3702464369261484 6.334206351855872
0.04635304468509586 -0.5230230738944674 -0.0009884300096525108 -7.483070697396005e-05 6.358747797148305 6.334052282239345
0.04732672729424599 -0.5229380891600165 -0.00032690654384397497 -2.853297938956299e-05 6.370246436926151 6.333892883819887
0.04732672729424599 -0.5229380891600165 -0.0 -0.0 6.370246436926151 6.333814509301036
0.049274092512546254 -0.5227681196911146 -0.000646323007177163 -5.641221134927372e-05 6.370246436926154 6.333814509301036
0.05122145773084652 -0.5225981502222127 -0.0006425583857640092 -5.608362855638313e-05 6.370246436926156 6.3336567425231385
0.05414524401376896 -0.5223768002101175 -0.0009600767499071269 -7.268417717312635e-05 6.358747797148311 6.333497604016713
0.05609443486905059 -0.5222292335353873 -0.000636702659476777 -4.820261391861552e-05 6.358747797148314 6.333331773093074
0.05901548269650098 -0.5219742793320344 -0.0009490179261020855 -8.283195743772866e-05 6.370246436926159 6.333220003979305
0.05998812374951381 -0.5218781044369464 -0.00031437388530211754 -3.108533753918361e-05 6.381745076704005 6.3329741725345725
0.06193340585553946 -0.5216857546467701 -0.0006255415260588734 -6.185364113062242e-05 6.381745076704008 6.332866015830594
0.06387868796156511 -0.5214934048565939 -0.0006221310126340629 -6.151640904504406e-05 6.38174507670401 6.332648258051867
0.06485237057071525 -0.521408420122143 -0.0003098372785843009 -2.7043143829464e-05 6.370246436926165 6.332428552935159
0.0667997357890155 -0.521238450653241 -0.0006167587600113042 -5.3831791743323145e-05 6.370246436926168 6.3323437330824595
0.07069446622561604 -0.5208985117154372 -0.0012271376541561703 -0.00010710673754793898 6.370246436926165 6.332172947358553
0.0726418314439163 -0.5207285422465353 -0.0006102904924401239 -5.326722994800226e-05 6.370246436926168 6.331826718956746
0.0736164268715571 -0.5206547589091702 -0.0003039616030536902 -2.301190921696912e-05 6.3587477971483235 6.331651233778408
0.07556561772683873 -0.5205071922344401 -0.0006048768820378686 -4.579319149873222e-05 6.358747797148326 6.331589201599512
0.07653930033598887 -0.5204222074999891 -0.00030052808033003613 -2.6230620596376302e-05 6.370246436926172 6.331464281473103
0.07945722349502735 -0.5201336828147248 -0.0008964956707214144 -8.864562811893191e-05 6.381745076704017 6.331374895187227
0.08043090610417748 -0.5200486980802739 -0.0002976672293071771 -2.598092047623791e-05 6.370246436926172 6.331024248943913
0.08140550153181829 -0.5199749147429088 -0.00029649340254757453 -2.244651690973741e-05 6.358747797148329 6.3309330085577065
0.08335469238709992 -0.5198273480681787 -0.0005901140457388882 -4.4675546884138196e-05 6.358747797148331 6.330868145452423
0.08627574021455031 -0.5195723938648258 -0.0008798665572246068 -7.679630406800468e-05 6.370246436926175 6.3307375076769095
0.08822310543285057 -0.5194024243959239 -0.0005836102742962606 -5.093853347880737e-05 6.370246436926178 6.330457884930785
0.08919770086049138 -0.5193286410585588 -0.0002906895767416712 -2.2007128805403146e-05 6.358747797148333 6.3302692616106455
0.09017138346964151 -0.5192436563241078 -0.0002887174582847735 -2.519976868551471e-05 6.37024643692618 6.330201589255874
0.09114402452265434 -0.5191474814290197 -0.0002867304613012597 -2.835195157432304e-05 6.381745076704027 6.330106218452169
0.09211770713180448 -0.5190624966945687 -0.00028578258411725 -2.494360769482883e-05 6.370246436926182 6.329982963914507
0.0930903481848173 -0.5189663217994805 -0.0002841400785479949 -2.8095814134143145e-05 6.381745076704029 6.329886614150657
0.09503563029084296 -0.5187739720093043 -0.0005653967302090672 -5.5906514579651015e-05 6.381745076704032 6.329762242581431
0.09698091239686861 -0.5185816222191281 -0.0005629905891198957 -5.5668594983206885e-05 6.381745076704033 6.3295117027793895
0.09795459500601873 -0.5184966374846771 -0.00028048176921004767 -2.4480943225907467e-05 6.370246436926189 6.329258738474699
0.10087838128894117 -0.5182752874725818 -0.0008383844810613709 -6.347126536142771e-05 6.358747797148346 6.329159229307482
0.10379942911639155 -0.5180203332692288 -0.0008335389159298259 -7.27527458734082e-05 6.370246436926189 6.328942115633268
0.10574679433469181 -0.5178503638003268 -0.0005532025667916418 -4.828449516770851e-05 6.370246436926192 6.328636838125033
0.10769415955299207 -0.5176803943314248 -0.0005506384289955342 -4.80606927010231e-05 6.370246436926195 6.328430801856681
0.10964152477129233 -0.5175104248625227 -0.0005481773705323748 -4.784588718021583e-05 6.3702464369261955 6.328222716201795
0.11158888998959259 -0.5173404553936207 -0.0005458930459696327 -4.7646507305769344e-05 6.370246436926198 6.328012550448804
0.11158888998959259 -0.5173404553936207 -0.0 -0.0 6.370246436926198 6.327800273269779
0.11353625520789284 -0.5171704859247187 -0.0005409271308145588 -4.721307347754572e-05 6.370246436926201 6.327800273269779
0.11645417836693131 -0.5168819612394543 -0.0008071991052856623 -7.981597016249629e-05 6.3817450767040445 6.327585852704906
0.11839946047295695 -0.516689611449278 -0.0005357357932804521 -5.297363662998911e-05 6.381745076704047 6.327172415821502
0.11839946047295695 -0.516689611449278 -0.0 -0.0 6.381745076704047 6.3268932700911185
0.11937314308210707 -0.5166046267148271 -0.0002658235519862604 -2.3201548188368495e-05 6.3702464369262035 6.3268932700911185
0.12132050830040733 -0.5164346572459251 -0.0005294641505424901 -4.6212564353440896e-05 6.370246436926204 6.326782087220028
0.12229510372804814 -0.51636087390856 -0.00026379267545437207 -1.99708549983801e-05 6.358747797148361 6.326558002924317
0.12424429458332975 -0.5162133072338297 -0.0005252851032436166 -3.976756599332596e-05 6.3587477971483635 6.326474798021046
0.12619348543861136 -0.5160657405590995 -0.0005231474289254721 -3.9605729870440735e-05 6.358747797148366 6.326307091544469
0.12814267629389298 -0.5159181738843692 -0.0005207783285527277 -3.942637326040996e-05 6.358747797148368 6.32613763361263
0.1291180556816875 -0.5158556016995207 -0.000259514744738677 -1.6648295813830913e-05 6.347249157370523 6.32596639665421
0.13009409006764566 -0.5158042489403115 -0.0002583468711194633 -1.3592579171291922e-05 6.33575051759268 6.325910365654453
0.13204800440158468 -0.5157464588941786 -0.0005148857085961536 -1.5228543204847362e-05 6.312753238036989 6.32588438961744
0.13302456473711438 -0.5157063323503299 -0.00025624558851556397 -1.0529047176606478e-05 6.324251877814835 6.325954083914455
0.13497768540817376 -0.5156260792626326 -0.0005104861988707758 -2.097571045829263e-05 6.324251877814838 6.325958613337954
0.13693080607923314 -0.5155458261749353 -0.0005081873646740063 -2.088125211522864e-05 6.324251877814841 6.325967744886213
0.1388839267502925 -0.515465573087238 -0.000506187641252251 -2.0799084135793085e-05 6.324251877814842 6.325976974673038
0.13986088391726204 -0.5154366780641715 -0.0002519147471203128 -7.450769260853578e-06 6.312753238036998 6.325986304292301
0.1408381087450717 -0.515419018382308 -0.000250904044431171 -4.53415168836314e-06 6.301254598259154 6.326022183622369
0.1408381087450717 -0.515419018382308 -0.0 -0.0 6.301254598259154 6.326089514545666
0.14377019859305382 -0.5153997523650705 -0.0007469844396871367 -4.908244916502824e-06 6.289755958481309 6.326089514545666
0.14377019859305382 -0.5153997523650705 -0.0 -0.0 6.289755958481309 6.326388233874207
0.14572492515837523 -0.5153869083535789 -0.0004939382162446658 -3.2455424907722944e-06 6.289755958481312 6.326388233874207
0.14767965172369665 -0.5153740643420873 -0.0004919697645588733 -3.232608295003446e-06 6.289755958481314 6.326590122719948
0.14963437828901807 -0.5153612203305957 -0.0004898580212300543 -3.2187325662640235e-06 6.289755958481317 6.326794248185723
0.14963437828901807 -0.5153612203305957 -0.0 -0.0 6.289755958481317 6.32700064762876
0.1525664958286678 -0.5153756698890114 -0.0007287690274465127 3.5913944414752436e-06 6.278257318703472 6.32700064762876
0.1535438591113285 -0.5153692478832655 -0.0002419140403920921 -1.5895556800144116e-06 6.28975595848132 6.327411450334126
0.15549858567664993 -0.515356403871774 -0.00048194832645972487 -3.1667599720790807e-06 6.2897559584813205 6.327517550462252
0.15549858567664993 -0.515356403871774 -0.0 -0.0 6.2897559584813205 6.327731553737099
0.15745331224197134 -0.5153435598602824 -0.00047833056656523007 -3.1429885912216715e-06 6.289755958481323 6.327731553737099
0.16038498672540027 -0.5152905808146918 -0.0007144811394562882 -1.2911572916715531e-05 6.301254598259169 6.327947995258129
0.16233943638101955 -0.5152552614509648 -0.0004745545286701394 -8.575797262535352e-06 6.3012545982591694 6.328178198963053
0.16429388603663883 -0.5152199420872378 -0.0004727391277151948 -8.542990683736393e-06 6.301254598259172 6.328333886174522
0.1662483356922581 -0.5151846227235107 -0.0004707867819000068 -8.507709339053544e-06 6.301254598259175 6.328491383950257
0.1682014563633175 -0.5151043696358134 -0.0004687601103435289 -1.926119916800797e-05 6.324251877814864 6.328650724050966
0.17112955952119194 -0.5149503113581858 -0.0006994827296367177 -3.680235932544709e-05 6.335750517592707 6.3286766126627585
0.17308162829310825 -0.5148476058397674 -0.0004644169918119604 -2.443468621217359e-05 6.33575051759271 6.328613608518277
0.17405818862863795 -0.5148074792959187 -0.0002315055127120057 -9.512485577260871e-06 6.324251877814866 6.32857097854172
0.1750342230145961 -0.5147561265367095 -0.00023052494984590372 -1.2128765555250584e-05 6.335750517592713 6.328583916614816
0.1769862917865124 -0.5146534210182911 -0.0004591532281953092 -2.4157740246512487e-05 6.335750517592715 6.328562384335839
0.1789383605584287 -0.5145507154998727 -0.00045752805961832586 -2.407223414979248e-05 6.335750517592716 6.3285189292716035
0.18089042933034502 -0.5144480099814543 -0.00045584257184900926 -2.3983554438491517e-05 6.335750517592719 6.328474945615529
0.18186698966587472 -0.5144078834376057 -0.0002272055459550879 -9.335801353726645e-06 6.324251877814875 6.3284304236640025
0.1838201103369341 -0.5143276303499082 -0.00045267020996313554 -1.8600070439307004e-05 6.324251877814878 6.32844324802212
0.18479706750390362 -0.5142987353268418 -0.00022559496886681124 -6.672321008008762e-06 6.3127532380370335 6.328469134350576
0.18675098183784264 -0.5142409452807087 -0.0004495645646236643 -1.3296569086015043e-05 6.312753238037035 6.328517814289439
0.18870489617178166 -0.5141831552345757 -0.0004478361784195723 -1.324544938402357e-05 6.312753238037038 6.328616084446188
0.1896821209995913 -0.5141654955527122 -0.00022319650852425384 -4.033441661964961e-06 6.301254598259193 6.328715587338139
0.19065948428225202 -0.5141590735469663 -0.0002223637890596675 -1.4610959469655475e-06 6.28975595848135 6.328801978272802
0.19163670911006167 -0.5141414138651028 -0.00022148767284262727 -4.002560851699758e-06 6.301254598259196 6.328925186736157
0.1945675806109702 -0.5140547287959033 -0.0006619894526068614 -1.9579364530587837e-05 6.31275323803704 6.329012787822864
0.19652149494490923 -0.5139969387497703 -0.00043974353361382 -1.3006096865576138e-05 6.312753238037042 6.329168707736262
0.19749871977271888 -0.5139792790679067 -0.0002191099806276451 -3.959592962540024e-06 6.301254598259199 6.3292743261977265
0.1984756769396884 -0.5139503840448402 -0.00021822179298014894 -6.454247898440452e-06 6.312753238037045 6.329364749845517
0.20140535794627748 -0.5138300044132941 -0.0006520222106520646 -2.679137875477132e-05 6.324251877814889 6.329418535679774
0.20335847861733686 -0.5137497513255966 -0.00043280897095302563 -1.7783978643411208e-05 6.324251877814891 6.329469216901012
0.20433543578430638 -0.5137208563025301 -0.00021578700280288065 -6.382235203603501e-06 6.312753238037048 6.3295035603979075
0.20531199611983608 -0.5136807297586814 -0.00021494507168079964 -8.83202248756752e-06 6.324251877814894 6.329558870165607
0.2062889532868056 -0.5136518347356148 -0.0002142065915233281 -6.335492089452076e-06 6.31275323803705 6.329576452715645
0.20824286762074462 -0.5135940446894818 -0.0004266184131467916 -1.2617901076175917e-05 6.312753238037051 6.329632372435636
0.21019678195468364 -0.5135362546433487 -0.0004251959163904955 -1.2575828528909972e-05 6.312753238037054 6.329745334481297
0.21215069628862265 -0.5134784645972157 -0.00042359970877385025 -1.2528618213596042e-05 6.312753238037057 6.329859818541495
0.21410461062256167 -0.5134206745510826 -0.00042184089981855456 -1.2476598711564604e-05 6.312753238037059 6.329975855582508
0.21508117095809137 -0.5133805480072339 -0.00020983875022066305 -8.62220541378447e-06 6.3242518778149055 6.330093477416305
0.21703192973368038 -0.5132554036375366 -0.0004171880578182069 -2.676329702790757e-05 6.3472491573705945 6.3301134942403054
0.21898268850926939 -0.5131302592678394 -0.00041534931207771856 -2.6645338477827336e-05 6.347249157370597 6.32999525499763
0.2209334472848584 -0.5130051148981422 -0.0004137503486903346 -2.6542762358326326e-05 6.347249157370598 6.3298753728374475
0.2228842060604474 -0.5128799705284449 -0.00041232964839510417 -2.6451622108082156e-05 6.347249157370601 6.329753813281558
0.2238588014880882 -0.5128061871910797 -0.00020534742289194058 -1.5546161771955705e-05 6.358747797148447 6.3296305408803235
0.22580799234336982 -0.5126586205163494 -0.0004091636555263029 -3.097640228659786e-05 6.35874779714845 6.329527607376617
0.22775718319865143 -0.5125110538416189 -0.00040789764380126507 -3.088055680285511e-05 6.358747797148452 6.329319542152992
0.22970637405393304 -0.5123634871668884 -0.00040655337976516396 -3.0778787100197454e-05 6.358747797148455 6.3291084934553625
0.23165556490921466 -0.5122159204921579 -0.00040513527550867397 -3.067142720314985e-05 6.358747797148458 6.328894396668918
0.23165556490921466 -0.5122159204921579 -0.0 -0.0 6.358747797148458 6.32867718529998
0.23360475576449627 -0.5120683538174274 -0.0004025721386695393 -3.047738074576784e-05 6.358747797148459 6.32867718529998
0.23750313747505947 -0.5117732204679666 -0.0008024767387795867 -6.0752811131530856e-05 6.358747797148458 6.328456790907229
0.23945232833034108 -0.5116256537932361 -0.000399215300545168 -3.0223245837285375e-05 6.358747797148459 6.328006169112746
0.2414015191856227 -0.5114780871185056 -0.00039796299199625036 -3.0128437774854006e-05 6.358747797148462 6.3277757944277
0.24237689857341718 -0.511415514933657 -0.00019846426013433164 -1.2731807260205677e-05 6.347249157370618 6.327541941991908
0.2443276573490062 -0.5112903705639597 -0.00039554425268847687 -2.5374811488493438e-05 6.34724915737062 6.327467253824984
0.245302252776647 -0.5112165872265945 -0.00019701511998322397 -1.4915351182142677e-05 6.3587477971484665 6.327316166386922
0.24627593538579712 -0.5111316024921434 -0.0001961786531531084 -1.7122818654165453e-05 6.370246436926314 6.327195686385954
0.24724857643880993 -0.5110354275970551 -0.00019511034529836233 -1.9292540584811033e-05 6.38174507670416 6.327030058776043
0.25016962426626027 -0.5107804733937018 -0.0005839164311732744 -5.096525539078127e-05 6.370246436926315 6.326818783798363
0.2521169894845605 -0.5106105039247996 -0.0003880493370288792 -3.386963015608624e-05 6.370246436926317 6.326309725746749
0.25406435470286076 -0.5104405344558973 -0.0003868174768440195 -3.376211122773487e-05 6.37024643692632 6.325963675673529
0.2569822778618992 -0.5101520097706326 -0.00057781290043949 -5.7134227378410634e-05 6.381745076704165 6.325612134923301
0.25795374875883975 -0.5100446574308882 -0.00019176575243385884 -2.1191064262897213e-05 6.3932437164820115 6.3249358030960146
0.2598966905527209 -0.5098299527513996 -0.00038229177506685075 -4.224513225015515e-05 6.393243716482014 6.3246604267513
0.2618341813943876 -0.5095706264082289 -0.00038010308023902903 -5.087546207005845e-05 6.416240996037701 6.3241029697143505
0.26377167223605424 -0.5093113000650582 -0.0003788599563930974 -5.070907431010681e-05 6.416240996037704 6.323348416493799
0.2657091630777209 -0.5090519737218875 -0.0003776969846042766 -5.05534146214426e-05 6.416240996037707 6.322581439038082
0.2666763535388742 -0.5089111801129942 -0.00018800762079690026 -2.7368209773151438e-05 6.427739635815553 6.32180172886467
0.2676450989597075 -0.5087815169414088 -0.00018769603489600232 -2.5122454935244184e-05 6.416240996037709 6.3213591110505085
0.2686122894208608 -0.5086407233325155 -0.00018684879510083943 -2.7199519883849148e-05 6.427739635815556 6.320960880010792
0.2705466703431674 -0.5083591361147289 -0.00037255415855000156 -5.4232590784558513e-05 6.427739635815558 6.320511015454014
0.2705466703431674 -0.5083591361147289 -0.0 -0.0 6.427739635815558 6.319599862623572
0.27248105126547395 -0.5080775488969423 -0.00037028116312535326 -5.390171156098596e-05 6.427739635815561 6.319599862623572
0.27441543218778053 -0.5077959616791557 -0.0003691669436518931 -5.3739514985370186e-05 6.427739635815562 6.318673154395329
0.2763498131100871 -0.5075143744613692 -0.0003681262091242441 -5.358801559002684e-05 6.4277396358155645 6.317730490625282
0.2782841940323937 -0.5072327872435826 -0.00036692975735222065 -5.341384848477217e-05 6.427739635815567 6.316771457384368
0.27924970165459434 -0.5070808818127265 -0.00018261897947882867 -2.8731844391858186e-05 6.439238275593413 6.31579562636228
0.281187192496261 -0.5068215554695558 -0.00036537649510183675 -4.890436038076294e-05 6.416240996037724 6.315250744297737
