x_current, y_current, x_speed, y_speed, theta, azimuth
-0.5295978402922713 0.08353959557667452 -7.0885542501283e-05 0.0007515377521421151 4.806431427139178 4.763211321581535
-0.5294142799019215 0.08159346441539607 -7.047261921578711e-05 0.0007471598856994327 4.806431427139176 4.763066771699021
-0.5291053914666977 0.07867762663001689 -0.00011787919136300539 0.001112753217961029 4.817930066917023 4.762921252288379
-0.5288994658432151 0.07673373477309743 -7.810177004841913e-05 0.0007372632518508007 4.817930066917021 4.762643015487406
-0.5286935402197326 0.07478984291617798 -7.765449347510786e-05 0.0007330410609745731 4.81793006691702 4.762455956902566
-0.5284181996342078 0.0718706461742603 -0.0001032294121879433 0.0010944516703004464 4.806431427139174 4.7622676295419
-0.528337614190525 0.07089658959750637 -3.0039304294742417e-05 0.00036309264517569317 4.794932787361329 4.762041541026461
-0.5282212832747517 0.06894528541008715 -4.3110370469775305e-05 0.0007231220167025622 4.7719355078056385 4.761985310051846
-0.5281049523589784 0.06699398122266793 -4.287624643948776e-05 0.0007191948817905866 4.7719355078056385 4.761951165940661
-0.527988621443205 0.06504267703524871 -4.261582318291313e-05 0.0007148266105733024 4.771935507805637 4.761916786699381
-0.5278274505558397 0.06309456388174087 -5.872688377728895e-05 0.0007098466517200229 4.794932787361327 4.761882169890893
-0.5277580705184358 0.06211964509596385 -2.5138965180257605e-05 0.00035324929657433094 4.783434147583482 4.76176759620342
-0.5275163141873878 0.05919747536570208 -8.710999543318968e-05 0.001052920478874602 4.794932787361327 4.761729972323832
-0.5273551433000224 0.05724936221219423 -5.773474694363767e-05 0.0006978544436524908 4.7949327873613266 4.761556115632062
-0.5272857632626186 0.056274443426417214 -2.4710171743045745e-05 0.0003472239499069341 4.783434147583481 4.761439196508281
-0.5271112668889586 0.05334748714528839 -6.182814904931623e-05 0.001037089112024121 4.771935507805636 4.761400600495394
-0.5269949359731853 0.05139618295786917 -4.097195826649875e-05 0.0006872528527839494 4.771935507805634 4.761344844605308
-0.5268786050574119 0.04944487877044995 -4.076376160534404e-05 0.0006837606167432025 4.771935507805633 4.761307344988379
-0.5268316618695199 0.04846862236685423 -1.6358905273236864e-05 0.00034020880868953856 4.760436868027788 4.76126957887924
-0.526737775493736 0.046516109559662795 -3.248823680405679e-05 0.0006756432753244388 4.760436868027787 4.761271061017474
-0.5267020607825385 0.04553937792412764 -1.2282877950465056e-05 0.0003359141112261773 4.748938228249941 4.761274041178792
-0.5266286162453325 0.04260814474404548 -2.5132509469356865e-05 0.0010030595665516465 4.737439588472095 4.761296114945445
-0.526592901534135 0.041631413108510325 -1.2150947904783933e-05 0.0003323060672304925 4.74893822824994 4.761424863989344
-0.5265214721117398 0.03967794983744001 -2.4181255517296352e-05 0.0006613128444477092 4.748938228249939 4.7614473686715115
-0.5264949819582841 0.03772336057481363 -8.919311522156841e-06 0.0006581158754099197 4.725940948694249 4.761492622264743
-0.5264684918048285 0.03576877131218725 -8.870175530176509e-06 0.0006544903515905578 4.725940948694248 4.761621678353935
-0.5264155114979171 0.031859592786934496 -1.765116513780324e-05 0.0013024000751418272 4.725940948694249 4.761751674427524
-0.5263890213444614 0.029905003524308117 -8.76225341221089e-06 0.0006465272639727968 4.725940948694248 4.762014527889769
-0.5263830006749836 0.02697285656216604 -1.9806690349605206e-06 0.0009646124430477455 4.714442308916403 4.762147406339767
-0.5263789868953316 0.02501809192073799 -1.3140847735292975e-06 0.0006399769478863496 4.714442308916401 4.762412411818697
-0.5263657418186037 0.0240407972894248 -4.312342576513524e-06 0.00031818836047607055 4.725940948694245 4.762590722644544
-0.5263392516651481 0.02208620802679842 -8.578912851953188e-06 0.0006329993887538894 4.725940948694244 4.762658976217303
-0.5263127615116924 0.020131618764172042 -8.538269379017484e-06 0.0006300004897128618 4.725940948694243 4.762796248527017
-0.5262882799992904 0.019154541037477987 -7.847737518303949e-06 0.0003132097971800745 4.737439588472087 4.76293455061811
-0.5262525652880928 0.01817780940194283 -1.137995779302365e-05 0.0003112209063097581 4.748938228249932 4.762982482004444
-0.5261811358656977 0.016224346130872515 -2.2656676651771196e-05 0.0006196184177286128 4.74893822824993 4.763008937403894
-0.5261097064433026 0.014270882859802202 -2.2543988504972393e-05 0.0006165366042619213 4.748938228249929 4.763062148320497
-0.5259688768796267 0.011342113649015044 -4.424384443488048e-05 0.0009201193695806418 4.760436868027774 4.763115763191056
-0.5257943805059667 0.008415157367886216 -5.453597109426156e-05 0.0009147720367695648 4.771935507805621 4.763131104801218
-0.5256780495901934 0.0064638531804669976 -3.617357463951928e-05 0.0006067660277477263 4.771935507805619 4.763080393560377
-0.52556171867442 0.0045125489930477785 -3.6008698383025406e-05 0.0006040004367819643 4.771935507805618 4.763046260285714
-0.5254208891107441 0.0015837797822606191 -4.336579655483061e-05 0.0009018590020160479 4.760436868027773 4.7630118628568665
-0.5253270027349602 -0.0003687330249308204 -2.8780206909234435e-05 0.0005985290423101142 4.760436868027772 4.763026896422573
-0.5251525063613003 -0.003295689306059649 -5.317371173481562e-05 0.0008919218565336388 4.771935507805616 4.763037016703117
-0.525036175445527 -0.005246993493478867 -3.5269360063560765e-05 0.0005915989702491956 4.771935507805616 4.762984554896249
-0.5248953458818513 -0.008175762704266027 -4.249798509696189e-05 0.0008838115167279617 4.76043686802777 4.7629492353526715
-0.5248014595060674 -0.010128275511457467 -2.819758195831482e-05 0.0005864124527734674 4.760436868027769 4.762964194393044
-0.5247075731302835 -0.012080788318648908 -2.8055873320939902e-05 0.0005834654018616392 4.760436868027767 4.762974266445858
-0.5245198003787157 -0.01598581393303179 -5.585952836778187e-05 0.0011616855335094024 4.760436868027769 4.762984419099212
-0.5244616349208291 -0.0169614660267414 -1.7223209638060892e-05 0.0002888975889525852 4.771935507805614 4.763004970108733
-0.5244146917329372 -0.01793772243033712 -1.383663202516281e-05 0.00028775422431593674 4.760436868027767 4.762986923346982
-0.5243208053571533 -0.01989023523752856 -2.74854405084943e-05 0.0005716023667551921 4.760436868027766 4.762992086976759
-0.5242269189813694 -0.02184274804472 -2.7366729694704784e-05 0.0005691335912556595 4.7604368680277656 4.7630024772265545
-0.5241912042701719 -0.022819479680255158 -1.0360212642225757e-05 0.0002833327527851607 4.74893822824992 4.763012952320609
-0.5241197748477767 -0.024772942951325472 -2.0631673014251706e-05 0.0005642382942861758 4.748938228249918 4.763041742930518
-0.5240483454253816 -0.026726406222395787 -2.0539093506453446e-05 0.0005617064150958852 4.7489382282499175 4.763099678934683
-0.5240014022374897 -0.027702662625991508 -1.343718893549234e-05 0.00027944718570877935 4.760436868027762 4.763158092862103
-0.5239075158617058 -0.02965517543318295 -2.675329264705605e-05 0.0005563762163763462 4.760436868027761 4.7631637169710475
-0.5238718011505082 -0.030631907068718107 -1.0123693977428843e-05 0.0002768644025016511 4.748938228249915 4.763175035220217
-0.5238003717281131 -0.03258537033978842 -2.0158448223139417e-05 0.0005512964669915448 4.748938228249914 4.763204641837583
-0.5236595421644373 -0.035514139550575585 -3.9565650251746435e-05 0.0008228290654144843 4.760436868027759 4.763264226006272
-0.5235656557886534 -0.03746665235776703 -2.6270279882788035e-05 0.0005463312167649179 4.7604368680277585 4.763282051094768
-0.5234717694128695 -0.03941916516495847 -2.6154726959759988e-05 0.000543928114501836 4.760436868027757 4.763294059878595
-0.5233778830370857 -0.04137167797214991 -2.6033601259894554e-05 0.0005414091177007366 4.760436868027756 4.763306170463779
-0.5232839966613018 -0.043324190779341354 -2.5921577105200912e-05 0.0005390794016484658 4.760436868027755 4.763318384150319
-0.5231901102855179 -0.045276703586532796 -2.580266398644512e-05 0.0005366064189033724 4.760436868027754 4.763330702260442
-0.523096223909734 -0.04722921639372424 -2.5690524102380916e-05 0.0005342742960793482 4.760436868027752 4.763343126139082
-0.5229084511581663 -0.05113424200810712 -5.115835389482855e-05 0.001063917318572866 4.760436868027754 4.763355657154369
-0.5228145647823824 -0.053086754815298565 -2.544348653684648e-05 0.000529136766735646 4.760436868027752 4.763381046186411
-0.5227206784065985 -0.05503926762249001 -2.5326920596765582e-05 0.0005267125972116959 4.760436868027751 4.763393907059989
-0.522684963695401 -0.05601599925802517 -9.594870161966657e-06 0.00026240204419425536 4.748938228249907 4.7634068807849355
-0.522660482182999 -0.05699307698471922 -6.548840537467283e-06 0.00026136972748166514 4.737439588472063 4.763438689407381
-0.5226115191581951 -0.05894723243810733 -1.3043220755339365e-05 0.0005205658978565836 4.737439588472063 4.763495968596912
-0.5225758044469976 -0.059923964073642484 -9.473838008667088e-06 0.00025909203750287455 4.748938228249907 4.763611287311548
-0.5225513229345956 -0.060901041800336536 -6.468680257951666e-06 0.00025817046338415305 4.737439588472063 4.76364383139521
-0.522515608223398 -0.06187777343587169 -9.395555341415409e-06 0.00025695115059507206 4.748938228249907 4.763702075623371
-0.5224441788010029 -0.063831236706942 -1.871621545908122e-05 0.0005118540546291658 4.748938228249907 4.763734966930804
-0.5223727493786078 -0.06578469997801231 -1.8640853575637825e-05 0.0005097930457842246 4.748938228249907 4.763801191137864
-0.5223727493786078 -0.06578469997801231 -0.0 0.0 4.748938228249907 4.7638680107511115
-0.5223482678662058 -0.06676177770470637 -6.338367221164352e-06 0.0002529695606109759 4.737439588472063 4.7638680107511115
-0.522335022789478 -0.06773907233601956 -3.415175741696782e-06 0.0002519904554681374 4.725940948694219 4.763927547108878
-0.5223085326360224 -0.06969366159864593 -6.803214775203244e-06 0.0005019786153081772 4.725940948694219 4.764013303480576
-0.5223269957608652 -0.07164834316525096 4.721276763457783e-06 0.0004998391517657009 4.702943669138528 4.764185982515557
-0.5223209750913873 -0.07458049012739303 -1.5333485584329854e-06 0.0007467613583627997 4.714442308916374 4.764464906506694
-0.5223209750913873 -0.07458049012739303 -0.0 0.0 4.714442308916374 4.7648090641313505
-0.5223169613117354 -0.07653525476882107 -1.0142377581869435e-06 0.0004939474210485746 4.714442308916374 4.7648090641313505
-0.5223129475320836 -0.07849001941024912 -1.0104442133466947e-06 0.0004920999137206846 4.714442308916374 4.7650411433249165
-0.5222997024553557 -0.0794673140415623 -3.3213687687437062e-06 0.0002450688609065678 4.725940948694219 4.765275369310153
-0.5222732123019002 -0.08142190330418868 -6.617116791731287e-06 0.00048824728223379154 4.725940948694219 4.765366636916883
-0.5222467221484446 -0.08337649256681505 -6.5908107969947735e-06 0.00048630628121464547 4.725940948694219 4.76555044799524
-0.522220231994989 -0.08533108182944142 -6.565827672323773e-06 0.00048446288882695687 4.725940948694219 4.765735980126612
-0.522195750482587 -0.08630815955613548 -6.042785654395386e-06 0.00024117265196539045 4.737439588472063 4.765923257583486
-0.5221467874577832 -0.08826231500952358 -1.2040458147511355e-05 0.00048054479976489413 4.737439588472063 4.76599044709081
-0.5221335423810554 -0.08923960964083677 -3.241494765643801e-06 0.00023917531751567678 4.725940948694219 4.766125781302186
-0.5221090608686534 -0.09021668736753083 -5.968309648710156e-06 0.00023820025201176447 4.737439588472063 4.766221234950548
-0.5220600978438495 -0.09217084282091893 -1.189154396448525e-05 0.00047460150961864476 4.737439588472063 4.766289773611588
-0.5220111348190457 -0.09412499827430704 -1.1848018203691166e-05 0.0004728643599396908 4.737439588472063 4.766427834624257
-0.5219172484432618 -0.09607751108149848 -2.2615401011517656e-05 0.0004703223417252327 4.760436868027754 4.766567222982289
-0.5218815337320643 -0.09705424271703364 -8.570455555306625e-06 0.00023438618964358648 4.7489382282499095 4.766596846856802
-0.5218101043096691 -0.09900770598810395 -1.7080323386605684e-05 0.00046711541651807984 4.7489382282499095 4.766639614326518
-0.521738674887274 -0.10096116925917425 -1.701756378799326e-05 0.0004653990569748325 4.7489382282499095 4.766725773697128
-0.521738674887274 -0.10096116925917425 -0.0 0.0 4.7489382282499095 4.766812775821188
-0.5216672454648789 -0.10291463253024456 -1.689259703522073e-05 0.0004619814462276011 4.7489382282499095 4.766812775821188
-0.5215958160424837 -0.10486809580131487 -1.683588028846868e-05 0.00046043034756377773 4.7489382282499095 4.766900633123006
-0.5215713345300818 -0.10584517352800893 -5.747470168404011e-06 0.0002293863628271548 4.737439588472065 4.766989358272296
-0.5215356198188842 -0.10682190516354409 -8.355822961637878e-06 0.00022851638313462104 4.7489382282499095 4.7670625126000195
-0.5215356198188842 -0.10682190516354409 -0.0 0.0 4.7489382282499095 4.767107497077687
-0.5214641903964891 -0.1087753684346144 -1.658876407143779e-05 0.00045367217372631536 4.7489382282499095 4.767107497077687
-0.5213907458592832 -0.11170660161469656 -1.6999181695016333e-05 0.0006784516223319212 4.737439588472063 4.7671981392091105
-0.5213907458592832 -0.11170660161469656 -0.0 0.0 4.737439588472063 4.767422484169501
-0.5212968594834994 -0.113659114421888 -2.1576762658007858e-05 0.00044872224618062637 4.760436868027754 4.767422484169501
-0.5211897153499067 -0.11658930932849347 -2.452625807081642e-05 0.0006707480294760916 4.748938228249907 4.7674577754207865
-0.5211182859275115 -0.11854277259956378 -1.627295454535203e-05 0.0004450353642831724 4.748938228249907 4.767599180735588
-0.5210468565051164 -0.1204962358706341 -1.6189190822804464e-05 0.00044274458059826875 4.748938228249907 4.767694656603085
-0.5209754270827213 -0.12244969914170442 -1.6114432664328344e-05 0.0004407000825203176 4.748938228249907 4.767791114353402
-0.5209509455703193 -0.12342677686839848 -5.493690855063749e-06 0.0002192578172336818 4.737439588472063 4.767888569209664
-0.5208438014367266 -0.12635697177500396 -2.3956986347792903e-05 0.0006551794953216702 4.7489382282499095 4.767967464395187
-0.5207723720143315 -0.12831043504607428 -1.5902611680686606e-05 0.00043490716837214506 4.7489382282499095 4.768116554973302
-0.5207478905019295 -0.12928751277276834 -5.430081163532523e-06 0.00021671910100663498 4.737439588472065 4.768217253231079
-0.5207478905019295 -0.12928751277276834 -0.0 0.0 4.737439588472065 4.768298259038311
-0.5207121757907319 -0.1302642444083035 -7.869884067914646e-06 0.00021522684852769044 4.7489382282499095 4.768298259038311
-0.5206407463683368 -0.13221770767937382 -1.5686840730873332e-05 0.0004290062299172228 4.7489382282499095 4.768349353342758
-0.5206162648559348 -0.13319478540606788 -5.356901016809703e-06 0.00021379841987284031 4.737439588472065 4.7684523552192655
-0.520567301831131 -0.135148940859456 -1.0679949735913797e-05 0.0004262457661051909 4.737439588472065 4.768534847992105
-0.5205183388063271 -0.13710309631284412 -1.064441189820995e-05 0.00042482742114736217 4.737439588472065 4.768701156713778
-0.5205183388063271 -0.13710309631284412 -0.0 0.0 4.737439588472065 4.768869253370857
-0.5204693757815233 -0.13905725176623224 -1.0573761213935503e-05 0.00042200769298486433 4.737439588472065 4.768869253370857
-0.5204204127567195 -0.14101140721962035 -1.0531520091701542e-05 0.00042032181431006017 4.737439588472065 4.769039166941845
-0.5203846980455219 -0.14198813885515552 -7.653618366205803e-06 0.00020931237951877686 4.7489382282499095 4.769210927034677
-0.5203602165331199 -0.14296521658184957 -5.22969706474267e-06 0.00020872160328276848 4.737439588472065 4.7692661789000566
-0.5203112535083161 -0.1449193720352377 -1.0425345237748624e-05 0.00041608428669210863 4.737439588472065 4.76935314833632
-0.5202622904835122 -0.1468735274886258 -1.0390734434383566e-05 0.00041470294045353544 4.737439588472065 4.7695285204701126
-0.5202490454067844 -0.147850822119939 -2.8016682101125773e-06 0.00020672249445822486 4.7259409486942205 4.769705829999425
-0.5202245638943824 -0.14882789984663305 -5.162548579447158e-06 0.00020604165082369077 4.737439588472065 4.769827059699948
-0.5201756008695786 -0.15078205530002117 -1.0290106594336164e-05 0.00041068679882055745 4.737439588472065 4.769917035861489
-0.5201623557928508 -0.15175934993133436 -2.77460619448488e-06 0.00020472571005833326 4.7259409486942205 4.770098495813489
-0.5201358656393952 -0.15371393919396073 -5.531019265297776e-06 0.00040810903135918107 4.7259409486942205 4.770222182521852
-0.5201093754859396 -0.1556685284565871 -5.514449932291973e-06 0.00040688645481064284 4.7259409486942205 4.770471644969954
-0.5201093754859396 -0.1556685284565871 -0.0 0.0 4.7259409486942205 4.770723932192247
-0.5200848939735376 -0.15664560618328116 -5.063791482707755e-06 0.00020210017212773235 4.737439588472065 4.770723932192247
-0.5200359309487338 -0.15859976163666928 -1.0094044617644577e-05 0.0004028618006206148 4.737439588472065 4.770818499456993
-0.5200359309487338 -0.15859976163666928 -0.0 0.0 4.737439588472065 4.771009254693809
-0.5200002162375362 -0.15957649327220444 -7.309004945867105e-06 0.00019988783656747265 4.7489382282499095 4.771009254693809
-0.5199287868151411 -0.16152995654327476 -1.4571134230776137e-05 0.00039849371005981046 4.7489382282499095 4.771072508242099
-0.519857357392746 -0.16348341981434508 -1.4520920779437792e-05 0.0003971204645593702 4.7489382282499095 4.7712001091016365
-0.519857357392746 -0.16348341981434508 -0.0 0.0 4.7489382282499095 4.771329189444574
-0.519857357392746 -0.16348341981434508 -0.0 0.0 4.7489382282499095 4.771329189444574
-0.5197859279703508 -0.1654368830854154 -1.4354230166162492e-05 0.00039256178300004993 4.7489382282499095 4.771329189444574
-0.5196430691255606 -0.16934380962755602 -2.85241111663741e-05 0.0007800819555171604 4.7489382282499095 4.771459775147648
-0.5195696245883548 -0.1722750428076382 -1.457200217733458e-05 0.000581580848726109 4.737439588472063 4.771725569193502
-0.5194716985387471 -0.1761833537144144 -1.9290263214270868e-05 0.0007698906104856053 4.737439588472063 4.772031720219741
-0.5194716985387471 -0.1761833537144144 -0.0 0.0 4.737439588472063 4.772448525472119
-0.5194359838275495 -0.17716008534994956 -6.964750214244586e-06 0.0001904731030925761 4.748938228249907 4.772448525472119
-0.5193890406396576 -0.17813634175354529 -9.128888803633334e-06 0.00018984940206400526 4.760436868027751 4.77251956673475
-0.5192145442659978 -0.1810632980346741 -3.3795111972799974e-05 0.0005668703204861101 4.7719355078055985 4.772556190269851
-0.5190982133502245 -0.18301460222209334 -2.2408410347773176e-05 0.00037587278200617284 4.7719355078055985 4.772561886202969
-0.5190512701623327 -0.18399085862568906 -9.016228549531097e-06 0.00018750645733788798 4.760436868027754 4.772565741928035
-0.518993104704446 -0.18496651071939868 -1.113822381634872e-05 0.0001868296370641232 4.7719355078055985 4.772603186406284
-0.5188767737886728 -0.18691781490681791 -2.221096146753932e-05 0.0003725608264160309 4.7719355078055985 4.772605254109694
-0.5188298306007809 -0.18789407131041364 -8.93776938381013e-06 0.00018587477729237827 4.760436868027754 4.772609428176214
-0.5187716651428943 -0.18886972340412325 -1.1039942208853868e-05 0.00018518108722699478 4.7719355078055985 4.772647477384304
-0.5187716651428943 -0.18886972340412325 -0.0 0.0 4.7719355078055985 4.7726497099050516
-0.5186553342271211 -0.19082102759154249 -2.194059244259651e-05 0.0003680257274957432 4.7719355078055985 4.7726497099050516
-0.5185859541897172 -0.1917959463773195 -1.3043566685691987e-05 0.00018328641308442502 4.783434147583442 4.7726542172146695
-0.5184471941149095 -0.19374578394887354 -2.6016759601305968e-05 0.0003655839435876022 4.783434147583442 4.772620094281799
-0.5183084340401017 -0.19569562152042758 -2.594059582347576e-05 0.0003645137006102139 4.783434147583442 4.772551196233719
-0.5182278485964191 -0.1966696780971815 -1.5025183809864836e-05 0.00018161318518726479 4.794932787361287 4.772481414670957
-0.5181584685590153 -0.19764459688295852 -1.2895783731032666e-05 0.00018120978724064888 4.783434147583442 4.772409208676318
-0.5180778831153326 -0.19861865345971244 -1.4938228795513895e-05 0.000180562138003808 4.794932787361287 4.772373634630911
-0.5179167122279673 -0.2005667666132203 -2.9791128293209e-05 0.0003600928792697945 4.794932787361287 4.772300612403263
-0.5178249320327925 -0.2015398321938595 -1.691329962086099e-05 0.00017931700498933608 4.806431427139131 4.7721531407501
-0.5177219692210513 -0.20251177812231924 -1.892211512475064e-05 0.00017862053728265385 4.817930066916976 4.772041109310538
-0.5176301890258764 -0.20348484370295847 -1.6820217455135958e-05 0.0001783301357473848 4.806431427139131 4.771890662797443
-0.5173884326948285 -0.20640701343322024 -4.4179119411278986e-05 0.0005340041557284114 4.794932787361285 4.771777031552258
-0.5173190526574246 -0.20738193221899726 -1.264211057392368e-05 0.00017764520677101 4.78343414758344 4.771546197030437
-0.5171802925826169 -0.2093317697905513 -2.521851584095768e-05 0.0003543671315662678 4.78343414758344 4.771506559948969
-0.516996732192267 -0.21127790095182974 -3.326747514636577e-05 0.00035270610351191827 4.806431427139131 4.771426487547856
-0.5169161467485844 -0.21225195752858367 -1.4564088818054892e-05 0.00017603981375992027 4.794932787361287 4.771189947450092
-0.5167549758612191 -0.21420007068209151 -2.9046911021187067e-05 0.0003510973374545562 4.794932787361287 4.771109447483065
-0.5166631956660442 -0.21517313626273074 -1.649816980207168e-05 0.00017491574459333088 4.806431427139131 4.7709467990766505
-0.5164796352756944 -0.2171192674240092 -3.2898603137391494e-05 0.0003487952744391522 4.806431427139131 4.77082526680273
-0.5163766724639532 -0.21809121335246892 -1.840631246467889e-05 0.00017375147546443641 4.817930066916976 4.770579688672051
-0.5163766724639532 -0.21809121335246892 -0.0 0.0 4.817930066916976 4.770415861336598
-0.5161707468404708 -0.22003510520938838 -3.6603457926563525e-05 0.0003455284611757668 4.817930066916976 4.770415861336598
-0.5160566150256242 -0.22100580297764114 -2.0234914660550756e-05 0.00017209913404222515 4.829428706694819 4.770084784629166
-0.515953652213883 -0.22197774890610086 -1.8208460165844695e-05 0.0001718837939876365 4.817930066916976 4.76987735371296
-0.5158395203990364 -0.22294844667435362 -2.0127741366555764e-05 0.00017118761890127178 4.829428706694819 4.769708767223906
-0.5157365575872952 -0.22392039260281335 -1.809386810908211e-05 0.00017080207058555848 4.817930066916976 4.769498555286472
-0.5155306319638128 -0.2258642844597328 -3.6075232781952164e-05 0.00034054213388018487 4.817930066916976 4.769327441528804
-0.5155306319638128 -0.2258642844597328 -0.0 0.0 4.817930066916976 4.76898156373703
-0.5154165001489661 -0.22683498222798557 -1.9887228469407006e-05 0.00016914204262780304 4.829428706694819 4.76898156373703
-0.5151882365192727 -0.2287763777644911 -3.967695945099379e-05 0.0003374548634127354 4.829428706694819 4.76876575896005
-0.5150852737075315 -0.22974832369295084 -1.7849395862350283e-05 0.00016849430722115438 4.817930066916976 4.768329499236385
-0.5149711418926849 -0.2307190214612036 -1.973321351710244e-05 0.00016783213644011618 4.829428706694819 4.768150467501173
-0.5147428782629915 -0.23266041699770915 -3.93592139873004e-05 0.0003347524196384561 4.829428706694819 4.76792853341919
-0.5147428782629915 -0.23266041699770915 -0.0 0.0 4.829428706694819 4.767479813552489
-0.5147428782629915 -0.23266041699770915 -0.0 0.0 4.829428706694819 4.767479813552489
-0.5146399154512503 -0.23363236292616887 -1.7607175285735324e-05 0.00016620779911935736 4.817930066916976 4.767479813552489
-0.5144339898277679 -0.23557625478308833 -3.5128084830578705e-05 0.00033160126892692175 4.817930066916976 4.767295053495625
-0.5142280642042855 -0.23752014664000778 -3.50302796187629e-05 0.00033067800958892465 4.817930066916976 4.766921447179619
-0.5142280642042855 -0.23752014664000778 -0.0 0.0 4.817930066916976 4.766542291524546
-0.5141139323894388 -0.23849084440826054 -1.9313923321211256e-05 0.00016426604877254887 4.829428706694819 4.766542291524546
-0.5138856687597454 -0.2404322399447661 -3.853492746750565e-05 0.00032774181452155295 4.829428706694819 4.766307751240786
-0.513657405130052 -0.24237363548127164 -3.841258937771791e-05 0.0003267013219044086 4.829428706694819 4.7658333899318635
-0.5134291415003586 -0.24431503101777718 -3.831115919243409e-05 0.00032583865223933113 4.829428706694819 4.765351854709854
-0.5133038557726023 -0.24528435228282386 -2.097652911554682e-05 0.00016229299300648427 4.840927346472664 4.764862981823299
-0.5133038557726023 -0.24528435228282386 -0.0 0.0 4.840927346472664 4.76457178906053
-0.5130532843170896 -0.2472229948129172 -4.1734448171269584e-05 0.00032289462512505697 4.840927346472664 4.76457178906053
-0.512939152502243 -0.24819369258116997 -1.8959773476882596e-05 0.00016125398360931022 4.829428706694819 4.763982676698249
-0.512939152502243 -0.24819369258116997 -0.0 0.0 4.829428706694819 4.763729164174316
-0.5128361896905018 -0.2491656385096297 -1.701192654807006e-05 0.0001605887840865444 4.817930066916976 4.763729164174316
-0.5127220578756552 -0.25013633627788245 -1.8809364139286425e-05 0.00015997474338584486 4.829428706694819 4.763518347814413
-0.512619095063914 -0.2511082822063422 -1.6911791774692354e-05 0.00015964353420810947 4.817930066916976 4.763261048118999
-0.5124131694404316 -0.25305217406326164 -3.37433897374569e-05 0.00031853005675664217 4.817930066916976 4.7630467480073815
-0.5122072438169492 -0.2549960659201811 -3.365555009153359e-05 0.0003177008701331544 4.817930066916976 4.762613072857993
-0.5122072438169492 -0.2549960659201811 -0.0 0.0 4.817930066916976 4.762172496682853
-0.5122072438169492 -0.2549960659201811 -0.0 0.0 4.817930066916976 4.762172496682853
-0.5120931120021025 -0.25596676368843385 -1.8516915738895158e-05 0.0001574874526162182 4.829428706694819 4.762172496682853
-0.5119678262743462 -0.2569360849534805 -2.027538461029936e-05 0.00015686831861636675 4.840927346472664 4.761903659863398
-0.5118536944594996 -0.2579067827217333 -1.8424543679864463e-05 0.00015670182284532167 4.829428706694819 4.761586612388242
-0.5116254308298062 -0.2598481782582388 -3.675692144651556e-05 0.000312619769201994 4.829428706694819 4.761313256230353
-0.5113971672001127 -0.2617895737947443 -3.666702967335876e-05 0.0003118552344076879 4.829428706694819 4.760759892096679
-0.5112942043883716 -0.26276151972320405 -1.649676893193763e-05 0.0001557258113389331 4.817930066916976 4.76019747784277
-0.5111800725735249 -0.2637322174914568 -1.824228122404104e-05 0.00015515166998617604 4.829428706694819 4.7599600298909435
-0.5109518089438315 -0.26567361302796233 -3.639737993552808e-05 0.00030956184759811336 4.829428706694819 4.75967320629427
-0.5108265232160752 -0.266642934293009 -1.9925545511302515e-05 0.0001541616537465905 4.840927346472664 4.7590924063002
-0.5105759517605626 -0.26858157682310235 -3.97597141578223e-05 0.0003076163352006987 4.840927346472664 4.758750402078233
-0.5105759517605626 -0.26858157682310235 -0.0 0.0 4.840927346472664 4.758057765339742
-0.5104395286848322 -0.26954939342394124 -2.1541259531099566e-05 0.00015281863765032318 4.852425986250508 4.758057765339742
-0.5102919862986132 -0.2705155773985133 -2.3240675375040654e-05 0.0001521919814435742 4.863924626028352 4.757658535149129
-0.5101555632228828 -0.2714833939993522 -2.1441017036959768e-05 0.00015210749439674515 4.852425986250508 4.757207248076161
-0.5098827170714221 -0.27341902720103 -4.277703405171442e-05 0.0003034700945442254 4.852425986250508 4.756801005765507
-0.5097574313436658 -0.2743883484660767 -1.959479852507877e-05 0.00015160270235732833 4.840927346472664 4.755978065006281
-0.5095068598881531 -0.27632699099617003 -3.9088625282356047e-05 0.0003024241977611424 4.840927346472664 4.755610837385167
-0.5093704368124228 -0.2772948075970089 -2.123420222365689e-05 0.00015064030265852659 4.852425986250508 4.754866797865611
-0.509097590660962 -0.27923044079868675 -4.2358475848672216e-05 0.0003005007466157103 4.852425986250508 4.754439697427037
-0.5089723049332058 -0.2801997620637334 -1.9393011090220575e-05 0.00015004149618380724 4.840927346472664 4.753574215626154
-0.5084711620221805 -0.2840770471239201 -7.73383569591848e-05 0.0005983579721874672 4.840927346472664 4.75318659959288
-0.5084711620221805 -0.2840770471239201 -0.0 0.0 4.840927346472664 4.7516012073153
-0.5082205905666678 -0.28601568965401347 -3.840460372158479e-05 0.0002971320016229235 4.840927346472664 4.7516012073153
-0.5081064587518211 -0.28698638742226623 -1.744759200543543e-05 0.00014839279164895474 4.829428706694819 4.7507868891454565
-0.5079811730240649 -0.2879557086873129 -1.9105755873809315e-05 0.00014781903561507774 4.840927346472664 4.750426684271032
-0.5078670412092182 -0.28892640645556567 -1.7365605462181114e-05 0.00014769549129785956 4.829428706694819 4.75001039984622
-0.5076387775795248 -0.2908678019920712 -3.4642626887452455e-05 0.00029463757017476845 4.829428706694819 4.749643291677733
