x_current, y_current, x_speed, y_speed, theta, azimuth
-0.42390595038448814 -0.5402601066169527 -0.003689142413157881 0.002865233748820143 5.6228348513661865 6.324686665211585
-0.421569674859743 -0.542031924533257 -0.0036142664424647147 0.002741038875436167 5.634333491144034 6.326733736264938
-0.4191736808775169 -0.5437221123610431 -0.003616711050643506 0.002551308993162637 5.668829410477569 6.328762779245556
-0.41672081931233557 -0.545328659029558 -0.0036195681919538544 0.0023707025715558115 5.703325329811103 6.330716239360625
-0.4117425074890576 -0.5484280943998231 -0.007174449327025624 0.0044667234186460975 5.726322609366792 6.332591593083624
-0.40837699567023916 -0.5504175199080066 -0.004732695740707707 0.00279759695877118 5.749319888922483 6.336251416782491
-0.40408684186658417 -0.5527577305934497 -0.005910979353625267 0.0032243452514459005 5.783815808256018 6.338631277419053
-0.3997700630324236 -0.5550484567246624 -0.00582063691516306 0.0030887579823064967 5.795314448033863 6.341473919941557
-0.39627541247855236 -0.5568011407125921 -0.004603177585083645 0.002308647323274072 5.8183117275895535 6.344289726553608
-0.39274138258952956 -0.5584730008738231 -0.004567556956475508 0.0021607956778759816 5.841309007145244 6.346475316367486
-0.38920735270050677 -0.5601448610350541 -0.00447475221420656 0.002116892101436318 5.841309007145244 6.348590137495183
-0.3856358124535464 -0.5617350132037349 -0.004433798743329549 0.001974054385415321 5.864306286700935 6.35072117597606
-0.3801744989328696 -0.5638713986682784 -0.006620471923477408 0.0025898311701363004 5.910300845812315 6.352779728902094
-0.3737207947844727 -0.566142617274901 -0.00767381658634014 0.0027006064446004454 5.944796765145847 6.355625076215731
-0.3700040948599123 -0.5673553106928723 -0.0043296402662566374 0.0014126850054202139 5.967794044701539 6.358743425620503
-0.36720629618282746 -0.5682327185903534 -0.003204063416726285 0.001004815167328329 5.979292684479385 6.360450715375466
-0.36439859368935296 -0.5690778983133692 -0.0031575661843919007 0.0009504963290557516 5.9907913242572315 6.361704612891525
-0.35874580331797334 -0.570638683129248 -0.006245131021553612 0.0017243352452916585 6.0137886038129205 6.362930240506345
-0.3540205006679419 -0.5718850861847977 -0.005130188804911224 0.0013532007313744588 6.025287243590764 6.365258493458622
-0.34928117877726406 -0.5730770734866679 -0.005046128061017485 0.001269152151107313 6.036785883368609 6.367159913322682
-0.3445284642660942 -0.5742144874335637 -0.004974004924781789 0.00119037290375401 6.048284523146453 6.369019682192777
-0.34166917702163097 -0.5748641015572633 -0.0029437276436303007 0.0006687985117025127 6.059783162924299 6.37083697839184
-0.3388026092865313 -0.5754807955463255 -0.0029072173080074786 0.0006254390631670419 6.071281802702147 6.371899024983988
-0.33401349392652324 -0.5764536160743843 -0.0047751654645219795 0.00096998686386975 6.082780442479991 6.372929953288665
-0.3301653185280249 -0.577143565172224 -0.0037776216733970643 0.0006772993420614212 6.105777722035683 6.3745993378979104
-0.32727342780136626 -0.5776278069311894 -0.002795261269829449 0.0004680613349571579 6.117276361813529 6.37584475455741
-0.32244464855707367 -0.5783794030469103 -0.004592863966901822 0.0007148760676185215 6.1287750015913725 6.376747071846303
-0.31954238725935746 -0.5787970170024225 -0.002720109530924775 0.00039140366221676365 6.140273641369219 6.378198877241894
-0.31566092458820566 -0.5792647040641131 -0.003585335745163044 0.0004320059941043105 6.16327092092491 6.379038245245286
-0.31372019325262973 -0.5794985475949584 -0.0017666742998984812 0.00021287096702612236 6.16327092092491 6.380059620638011
-0.31080525546299165 -0.5798158167844489 -0.002615250775695862 0.0002846504981577957 6.174769560702757 6.38057388570642
-0.30691867174347426 -0.5802388423704363 -0.0034395028926290597 0.0003743641798716359 6.174769560702757 6.381309347937035
-0.3020546831254329 -0.5807117275941865 -0.004246656224717674 0.0004128671213512569 6.186268200480602 6.382298061891301
-0.2962178967837832 -0.5812791898626869 -0.005015065175074082 0.000487573142881239 6.186268200480602 6.383478873950504
-0.29231903552843697 -0.5815679190901267 -0.0033042423632489546 0.00024469486917661225 6.209265480036292 6.3849145134849215
-0.28744163124445016 -0.5818727684985643 -0.004081038654449683 0.0002550746559403202 6.220764119814136 6.385772235058688
-0.2835397078172607 -0.5821166480253144 -0.003219933514908791 0.00020125352955688164 6.220764119814136 6.386786181359853
-0.2767068858467954 -0.582464893792025 -0.005523525297186791 0.0002815153549117771 6.232262759591981 6.387606270873041
-0.26987051132044504 -0.5827345501095327 -0.0054201978346623105 0.0002137961550562406 6.243761399369824 6.388961514268259
-0.2649854947522109 -0.5828710009774507 -0.0038085796638159964 0.00010638326265710124 6.255260039147669 6.390239989390845
-0.26205373719744046 -0.5829191642010388 -0.0022457597910046914 3.689357967661882e-05 6.266758678925516 6.3910946593862175
-0.25912161965779074 -0.5829336137594548 -0.0022171173139268583 1.0926017019976012e-05 6.278257318703362 6.391569035133855
-0.25521212960492445 -0.5829528798373429 -0.002920136206391609 1.4390514065840471e-05 6.278257318703362 6.392003189289583
-0.25228003975694235 -0.5829336138201058 -0.0021639408496733404 -1.4218705384690804e-05 6.289755958481209 6.392587240605765
-0.24934836527351342 -0.5828806347745156 -0.0021387465456848822 -3.8649840352435014e-05 6.301254598259056 6.392984929548646
-0.24543946596227484 -0.5828099960470619 -0.0028208197297270943 -5.097576074963978e-05 6.301254598259056 6.393341188960823
-0.24055264954897132 -0.5827778860183334 -0.0034860140716830887 -2.290571253814573e-05 6.289755958481211 6.393820516176306
-0.2366431964183285 -0.5827521979953505 -0.002755605114407886 -1.8106380904193128e-05 6.289755958481211 6.394501758886604
-0.2327337432876857 -0.5827265099723676 -0.002726912064560048 -1.7917846165622797e-05 6.289755958481211 6.395053184885923
-0.2288242901570429 -0.5827008219493848 -0.0026964888367085895 -1.771794286709378e-05 6.289755958481211 6.395610425673562
-0.22589261567361396 -0.5826478429037946 -0.0019991724555700084 -3.6127560977558834e-05 6.3012545982590575 6.396173573360856
-0.22296174417270542 -0.5825611578345954 -0.0019770708776553885 -5.847493681932723e-05 6.312753238036905 6.396553953747249
-0.21905391550482736 -0.5824455777423299 -0.002609266894322109 -7.7173114284698e-05 6.312753238036905 6.396891238775451
-0.21612423449823825 -0.5823251981107841 -0.0019345027011404999 -7.948808142038464e-05 6.324251877814752 6.397345188197683
-0.21221799315611947 -0.5821646919353898 -0.002552460976691483 -0.00010487978425565998 6.324251877814752 6.397642244101449
-0.20733782122632868 -0.5819079281393443 -0.0031583075096847657 -0.0001661701753405627 6.335750517592595 6.398042088148679
-0.20343368368249604 -0.581702517102508 -0.002500090798957682 -0.0001315389730595268 6.335750517592595 6.398469320887553
-0.1995295461386634 -0.5814971060656716 -0.0024756402429761447 -0.0001302525393724436 6.335750517592595 6.398815344244518
-0.19562540859483074 -0.5812916950288353 -0.0024510478969810394 -0.00012895864559119797 6.335750517592595 6.399165201697882
-0.19269572758824163 -0.5811713153972895 -0.0018202171296114586 -7.479212477502598e-05 6.324251877814749 6.399518957240879
-0.1897648560873331 -0.5810846303280903 -0.001798653290258014 -5.319796002075123e-05 6.312753238036902 6.3998350958899035
-0.186835175080744 -0.5809642506965446 -0.0017814209566867384 -7.319800275574878e-05 6.324251877814749 6.400202280142614
-0.18488205440968458 -0.5808839976088475 -0.0011754397747356378 -4.829843476768191e-05 6.324251877814749 6.400523979314543
-0.1819539512518101 -0.5807299393312202 -0.0017443939173225139 -9.177898042405157e-05 6.335750517592595 6.400739960759427
-0.17804981370797746 -0.5805245282943838 -0.002305433260303567 -0.00012129732393880985 6.335750517592595 6.401017258739625
-0.17512367554459393 -0.5803368117398384 -0.0017104468559776317 -0.00010972796655847309 6.347249157370442 6.4013906861254295
-0.1731729167690049 -0.5802116673701414 -0.0011304854998798832 -7.25224959151147e-05 6.347249157370442 6.401624068685935
-0.17024913048608245 -0.5799903173580463 -0.0016790416637889186 -0.00012711458931139005 6.358747797148289 6.401780776968872
-0.16732808265863205 -0.5797353631546935 -0.0016630998989478271 -0.00014515829075022343 6.370246436926136 6.401967650050886
-0.1634333522220315 -0.5793954242168898 -0.0021961502161918093 -0.00019168386205472155 6.370246436926136 6.40210602134717
-0.16050956593910906 -0.5791740742047947 -0.0016336852466153622 -0.00012368080772872083 6.358747797148289 6.402292404584326
-0.1556326690001365 -0.5788612132805523 -0.0026988816452959783 -0.00017313767679210434 6.347249157370444 6.402484274468507
-0.15173115144895846 -0.5786109245411584 -0.0021395868390440237 -0.00013725799916150788 6.347249157370444 6.402892829057284
-0.14978039267336943 -0.5784857801714614 -0.001060385472293976 -6.802546436116255e-05 6.347249157370444 6.403224045642843
-0.14685660639044698 -0.5782644301593661 -0.0015764151200132063 -0.0001193450793308847 6.358747797148291 6.403391135455572
-0.14295822467988373 -0.5779692968099059 -0.002083002122512326 -0.0001576970750924745 6.358747797148291 6.403591968532078
-0.13905984296932047 -0.5776741634604458 -0.0020659723909615137 -0.00015640781147332173 6.358747797148291 6.4038625718060995
-0.13613879514187008 -0.577419209257093 -0.0015352422215914885 -0.0001339986472940023 6.370246436926138 6.40413645845381
-0.13516419971422927 -0.5773454259197279 -0.0005077467803720959 -3.843979863819346e-05 6.358747797148293 6.404291493836617
-0.13126581800366602 -0.5770502925702677 -0.002015120243838368 -0.0001525579666859295 6.358747797148293 6.404361038079916
-0.12931662714838438 -0.5769027258955376 -0.000999390256481204 -7.566047034696517e-05 6.358747797148293 6.404641350455885
-0.12639557932093398 -0.5766477716921848 -0.0014854814876668243 -0.00012965544272310045 6.37024643692614 6.404782801687659
-0.12250084888433345 -0.5763078327543811 -0.0019645474392988495 -0.00017146916343797279 6.37024643692614 6.404943237404523
-0.12055790709045225 -0.5760931280748929 -0.0009722414015150477 -0.00010743748431110837 6.393243716481831 6.405159483877866
-0.11763998393141377 -0.5758046033896286 -0.0014494334719503553 -0.0001433202019081791 6.381745076703985 6.405196738841039
-0.11374941971936245 -0.5754199038092762 -0.0019121669510659652 -0.0001890753586228123 6.381745076703985 6.405307232791648
-0.10985885550731113 -0.5750352042289238 -0.0018969198100574607 -0.00018756771900350577 6.381745076703985 6.405456187634211
-0.10596829129525981 -0.5746505046485715 -0.0018796481950072211 -0.00018585989908338912 6.381745076703985 6.405607037419171
-0.10305387860443802 -0.5743284476293391 -0.0013975473283152839 -0.00015443589310836108 6.3932437164818285 6.405759818531027
-0.1001433617174932 -0.5739729008576352 -0.0013852145674538108 -0.00016921687339612208 6.404742356259673 6.4058202153861385
-0.09723712545499315 -0.5735839113428797 -0.0013727733446524627 -0.00018374088992553433 6.4162409960375175 6.405825441986767
-0.0943355540715332 -0.5731615305162004 -0.001360439315314265 -0.00019803871995877664 6.427739635815361 6.405774691191941
-0.09240117314922656 -0.5728799432984143 -0.0009003178361911862 -0.0001310589820716657 6.427739635815364 6.405667147645978
-0.0885324113046133 -0.5723167688628419 -0.0017884802512515591 -0.00026034850334179856 6.427739635815361 6.405594865074519
-0.08659803038230666 -0.5720351816450557 -0.0008870763914684612 -0.00012913142916006254 6.427739635815364 6.405448870547321
-0.08370150751570463 -0.5715794653524882 -0.001318957037559965 -0.0002075144022314595 6.439238275593207 6.40537514914
-0.08079993613224468 -0.5711570845258088 -0.0013118174060136507 -0.00019096084403189917 6.427739635815364 6.405206338935952
-0.07886555520993804 -0.5708754973080227 -0.0008679953449431193 -0.00012635380726483197 6.4277396358153664 6.4050934340081564
-0.07595931894743799 -0.5704865077932672 -0.0012954287205331977 -0.00017338858368213107 6.416240996037521 6.405017533481019
-0.07402182810577129 -0.5702271814500968 -0.0008574520601845802 -0.0001147669462118605 6.416240996037524 6.404960820241193
-0.07111131121882648 -0.5698716346783929 -0.0012790698836760018 -0.00015625031071442614 6.40474235625968 6.4049226919325735
-0.06917096662752995 -0.5696346034972569 -0.0008466748279036901 -0.00010342922354940592 6.404742356259683 6.404923610944993
-0.0662647303650299 -0.5692456139825014 -0.0012599014375135982 -0.00016863338164963465 6.416240996037526 6.404924228841455
-0.06432723952336321 -0.568986287639331 -0.0008333874901373455 -0.00011154598804467841 6.416240996037529 6.404866064454309
-0.062389748681696514 -0.5687269612961606 -0.0008277603600524167 -0.0001107928164497052 6.416240996037532 6.404826954907041
-0.06045873343729516 -0.5684231504344489 -0.0008197243334331507 -0.00012896902643748243 6.439238275593219 6.404787575509064
-0.057557162053835216 -0.5680007696077696 -0.0012229947838559604 -0.000178030963075461 6.427739635815375 6.404668327457443
-0.05562278113152859 -0.5677191823899833 -0.0008098064959889251 -0.00011788327496469137 6.427739635815378 6.4045479002186605
-0.05368840020922196 -0.567437595172197 -0.0008048506652085251 -0.00011716185624866935 6.427739635815381 6.404466914631319
-0.048860862098218584 -0.5666780680179178 -0.0019951159473629737 -0.0003138959658348251 6.439238275593224 6.404385361561495
-0.04595929071475864 -0.5662556871912384 -0.001188640924646921 -0.0001730300826783648 6.427739635815381 6.404077367058422
-0.044024909792452015 -0.5659740999734522 -0.0007876697895569571 -0.00011466084162530045 6.4277396358153815 6.4039512227811795
-0.04209052887014539 -0.5656925127556659 -0.0007822403861128136 -0.00011387048508670922 6.427739635815384 6.4038663768749
-0.04015614794783876 -0.5654109255378796 -0.0007773099442950287 -0.00011315276223392834 6.427739635815387 6.403780923680249
-0.039190640325638085 -0.5652590201070238 -0.00038557055308753206 -6.066266039267273e-05 6.439238275593233 6.40369485665503
-0.03629954894621073 -0.5647700286021274 -0.0011473036481463345 -0.00019405188693525846 6.4507369153710785 6.403630907770824
-0.033403026079608704 -0.5643143123095599 -0.0011421776851513804 -0.0001797013191686805 6.439238275593233 6.403375313872678
-0.030501454696148764 -0.5638919314828805 -0.0011369940205804559 -0.0001655118592221563 6.4277396358153895 6.403179632235105
-0.027595218433648726 -0.563502941968125 -0.001132172091617542 -0.00015153725738706545 6.416240996037544 6.4030448732499545
-0.025657727591982035 -0.5632436156249546 -0.0007478199546275746 -0.00010009307399697507 6.416240996037547 6.4029720623757775
-0.023720236750315343 -0.5629842892817842 -0.0007433411597313112 -9.949360303315099e-05 6.4162409960375495 6.402923073792586
-0.021782745908648652 -0.5627249629386138 -0.0007388007532687422 -9.888588557760502e-05 6.416240996037552 6.402873722161238
-0.018872229021703855 -0.5623694161669098 -0.0011027323817294152 -0.00013470904090473075 6.404742356259708 6.402824003431212
-0.016931884430407326 -0.5621323849857738 -0.0007303926581469158 -8.922427244634303e-05 6.40474235625971 6.402813240279985
-0.014991539839110796 -0.5618953538046377 -0.0007260150631136238 -8.868950840189093e-05 6.404742356259713 6.402805997496264
-0.013051195247814267 -0.5616583226235017 -0.0007215556438998215 -8.814474877096406e-05 6.404742356259715 6.402798700122208
-0.010136782556992489 -0.5613362656042692 -0.001077052859740368 -0.00011901966892205079 6.39324371648187 6.4027913475382965
-0.007218859397954016 -0.5610477409190048 -0.0010720774189362883 -0.00010600717805727376 6.381745076704027 6.402845831959181
-0.004304446707132238 -0.5607256838997723 -0.001064212927921861 -0.00011760079294005971 6.39324371648187 6.402966929131084
-0.001386523548093765 -0.5604371592145079 -0.0010598395100135693 -0.00010479709176377963 6.381745076704027 6.403023056001862
0.0005587585579318831 -0.5602448094243316 -0.0007024575815357184 -6.945911238147831e-05 6.381745076704029 6.403146587917856
0.0034731712487536606 -0.5599227524050991 -0.001046361034099072 -0.00011562807036363103 6.393243716481873 6.403229742367923
0.0054161130426348455 -0.5597080477256108 -0.0006935307368886592 -7.663857715549447e-05 6.393243716481876 6.403288287332894
0.0073590548365160295 -0.5594933430461224 -0.0006898253089496206 -7.622910903837417e-05 6.393243716481878 6.403327700160669
0.009301996630397213 -0.559278638366634 -0.0006848515707028555 -7.567948635822488e-05 6.393243716481881 6.403367423491871
0.012212513517342004 -0.55892309159493 -0.0010201484045384483 -0.00012462063818273304 6.4047423562597245 6.403407461010211
0.01415285810863853 -0.558686060413794 -0.000676399409392967 -8.262849374656862e-05 6.404742356259727 6.403399494697088
0.016093202699935055 -0.5584490292326579 -0.0006726861979191204 -8.217489034777123e-05 6.40474235625973 6.4033941307874676
0.01803354729123158 -0.5582119980515219 -0.0006687139935088578 -8.168964854726815e-05 6.404742356259731 6.403388723854954
0.01900501818817217 -0.5581046457117776 -0.00033305677825804425 -3.6804421549077026e-05 6.393243716481887 6.403383273379847
0.020947959982053354 -0.5578899410322893 -0.0006623701671889429 -7.3195180059862e-05 6.39324371648189 6.403403727955857
0.022890901775934534 -0.5576752363528009 -0.0006587616348547028 -7.27964193863898e-05 6.393243716481891 6.403444885680862
0.024833843569815713 -0.5574605316733126 -0.0006554053008535178 -7.242552787628572e-05 6.393243716481893 6.403486378206454
0.026776785363696893 -0.5572458269938242 -0.0006516625032200543 -7.201193022307245e-05 6.393243716481896 6.403528209634363
0.02968730225064168 -0.5568902802221201 -0.0009713026209878275 -0.0001186536703459771 6.40474235625974 6.403570384133591
0.03065604767147502 -0.5567606170505348 -0.00032155243634501043 -4.303866406055912e-05 6.416240996037588 6.4035631303790135
0.0325935385131417 -0.5565012907073643 -0.0006397405767523658 -8.562702892790827e-05 6.416240996037589 6.4035369210570465
0.03453102935480838 -0.5562419643641938 -0.0006361741979478412 -8.514968165284241e-05 6.416240996037591 6.403484175981283
0.03550120165045664 -0.5561234487736257 -0.0003169136970652041 -3.871396259742341e-05 6.404742356259748 6.403430991127114
0.037441546241753165 -0.5558864175924897 -0.0006305886738083447 -7.703228531379256e-05 6.40474235625975 6.403428251716599
0.04035595893257493 -0.5555643605732571 -0.0009419631321405305 -0.0001040915857660003 6.393243716481906 6.403422738416156
0.043266475819519715 -0.555208813801553 -0.000935837248192508 -0.00011432124442493562 6.40474235625975 6.403487201827267
0.046172712082019736 -0.5548198242867972 -0.0009299552334763367 -0.00012447124126904418 6.416240996037594 6.403479202178003
0.04907428346547966 -0.5543974434601178 -0.0009235441619517607 -0.0001344400309514557 6.427739635815438 6.403397346197849
0.05003979108768033 -0.5542455380292618 -0.00030554409000159546 -4.807192151562858e-05 6.4392382755932855 6.403240214844293
0.05197080633208166 -0.55394172716755 -0.0006082003635606177 -9.568949653946982e-05 6.439238275593287 6.403162600262021
0.053901821576482996 -0.5536379163058381 -0.0006050134593090766 -9.518809390701634e-05 6.43923827559329 6.403006363132391
0.05583283682088433 -0.5533341054441263 -0.0006020858118279478 -9.472748071061254e-05 6.439238275593292 6.402848767447815
0.05776385206528566 -0.5530302945824145 -0.0005986524635419701 -9.418730449794883e-05 6.439238275593294 6.40268979541894
0.05872754919176144 -0.5528672974141157 -0.00029688313973064476 -5.021402447128771e-05 6.450736915371142 6.402529428944606
0.060654943444712985 -0.552541303077518 -0.0005907675135591831 -9.992084565535497e-05 6.450736915371143 6.402423452302266
0.06162045106691365 -0.5523893976466621 -0.0002945040542945124 -4.63349684950788e-05 6.439238275593299 6.4022100961080834
0.06451154244634097 -0.5519004061417655 -0.0008775640613166901 -0.00014842885079314195 6.450736915371143 6.402128142348148
0.06739682008641323 -0.5513782040776571 -0.0008702952026602795 -0.00015751342085797263 6.462235555148988 6.401803286174101
0.07028791146584056 -0.5508892125727606 -0.0008663116678259921 -0.0001465256508922816 6.450736915371143 6.401396786709284
0.07414269997174366 -0.5502372238995652 -0.0011474979878851976 -0.00019408475704177234 6.450736915371142 6.401062584857203
0.07607009422469521 -0.5499112295629676 -0.0005702689976787155 -9.645378121046679e-05 6.450736915371143 6.4006098815592605
0.07799748847764676 -0.5495852352263698 -0.0005675536016548829 -9.59945063506239e-05 6.450736915371146 6.400380424115685
0.0799248827305983 -0.5492592408897721 -0.0005648058498298539 -9.552975891664058e-05 6.450736915371148 6.400148858120903
0.08088664194395573 -0.5490851735350692 -0.0002806217164998219 -5.078930275360726e-05 6.462235555148995 6.3999151544018025
0.08281016037067056 -0.5487370388256637 -0.0005585081431465517 -0.00010108354950727244 6.462235555148997 6.399770901435148
0.08473367879738539 -0.5483889041162581 -0.0005559590220750355 -0.00010062218791533561 6.462235555148999 6.399480385413805
0.08665719722410022 -0.5480407694068524 -0.0005535860644203575 -0.00010019270987547556 6.462235555149002 6.399187158049723
0.08858071565081505 -0.5476926346974468 -0.0005509115597468735 -9.970865529384383e-05 6.462235555149005 6.398891181259249
0.09147180703024237 -0.5472036431925502 -0.0008245034234717081 -0.00013945431566250637 6.450736915371159 6.398592416243119
0.09243731465244302 -0.5470517377616942 -0.0002740935719783755 -4.3123742566961615e-05 6.439238275593316 6.398220798542257
0.09436832989684435 -0.5467479268999823 -0.0005459147155063455 -8.588995898404164e-05 6.439238275593318 6.3981231101114835
0.09726990128030426 -0.5463255460733027 -0.0008164522028736406 -0.00011885068840971826 6.427739635815473 6.397926331421038
0.09726990128030426 -0.5463255460733027 -0.0 -0.0 6.427739635815473 6.397710723866344
0.09920428220261086 -0.5460439588555164 -0.0005389411423948156 -7.845349128889345e-05 6.427739635815476 6.397710723866344
0.10307304404722407 -0.5454807844199436 -0.0010670926997884231 -0.00015533634610875941 6.427739635815473 6.397565245123257
0.1069537332298171 -0.5450067220576713 -0.0010598391423368356 -0.00012946923183091276 6.404742356259786 6.397270018846881
0.10889407782111361 -0.5447696908765352 -0.0005256680647190976 -6.421525476702446e-05 6.404742356259787 6.397196176511498
0.11180031408361361 -0.5443807013617793 -0.0007841985784000103 -0.00010496222499873834 6.416240996037632 6.3971587053491135
0.11567529576694696 -0.5438620486754382 -0.0010407017270397294 -0.00013929427040404338 6.416240996037629 6.397015514297521
0.11664248622810026 -0.543721255066545 -0.0002576891040322072 -3.751172120317233e-05 6.427739635815476 6.396821216687029
0.11857686715040687 -0.5434396678487586 -0.0005128618176410521 -7.465713224995038e-05 6.427739635815478 6.396742909202165
0.12051124807271348 -0.5431580806309723 -0.0005105857155216839 -7.432580078581265e-05 6.427739635815481 6.396585098578612
0.12051124807271348 -0.5431580806309723 -0.0 -0.0 6.427739635815481 6.396425673368324
0.12244562899502008 -0.5428764934131859 -0.0005064845854989955 -7.372880058820403e-05 6.427739635815483 6.396425673368324
0.12341113661722074 -0.5427245879823299 -0.0002517868999258136 -3.9614184950647995e-05 6.43923827559333 6.396264608673462
0.12437832707837404 -0.5425837943734367 -0.00025112545028065303 -3.655625220681502e-05 6.427739635815485 6.396153821486788
0.1253438347005747 -0.5424318889425808 -0.00024971746879353486 -3.928859681385152e-05 6.439238275593332 6.396072170485684
0.1282454060840346 -0.5420095081159011 -0.000747441667956291 -0.00010880484671369136 6.427739635815487 6.395960310978939
0.1282454060840346 -0.5420095081159011 -0.0 -0.0 6.427739635815487 6.395711283936055
0.13114192895063656 -0.5415537918233332 -0.0007402207474909661 -0.00011646055296782385 6.439238275593332 6.395711283936055
0.13307294419503787 -0.5412499809616212 -0.0004914295681206209 -7.731769129960227e-05 6.439238275593334 6.39536755954075
0.1350039594394392 -0.5409461700999093 -0.0004894630473926884 -7.70082942823296e-05 6.439238275593336 6.3951353800302435
0.13596765656591495 -0.5407831729316104 -0.0002433049032309957 -4.115194408113948e-05 6.450736915371183 6.394900731509499
0.13790203748822155 -0.5405015857138239 -0.00048654940615664745 -7.082684284950693e-05 6.427739635815493 6.394751827295624
0.1388675451104222 -0.5403496802829679 -0.00024182904812146346 -3.804749429595411e-05 6.439238275593339 6.394574879917029
0.14079856035482352 -0.540045869421256 -0.0004818913467041215 -7.581702201377409e-05 6.4392382755933415 6.394454788444247
0.14561704598720238 -0.5392308835797616 -0.0011977925009323612 -0.0002025914371827508 6.450736915371186 6.394212658919793
0.1465788052005598 -0.5390568162250587 -0.00023778596640399075 -4.3036524716937244e-05 6.462235555149032 6.393438337555198
0.1494698965799871 -0.5385678247201621 -0.0007119414342539572 -0.00012041588024903191 6.450736915371188 6.3932493796069165
0.15043165579334453 -0.5383937573654592 -0.0002359908210534365 -4.271162405766868e-05 6.462235555149035 6.392771649285154
0.15236267103774584 -0.5380899465037473 -0.0004719084663665028 -7.424639356507026e-05 6.439238275593343 6.392578746100739
0.1533263681642216 -0.5379269493354484 -0.00023465120160732895 -3.968828000950552e-05 6.45073691537119 6.392318034481706
0.15525376241717315 -0.5376009549988506 -0.0004675211486944541 -7.907528336804317e-05 6.450736915371192 6.392154402878942
0.15621552163053057 -0.5374268876441478 -0.0002323923337185217 -4.2060339242696537e-05 6.462235555149039 6.391824377383143
0.15813904005724538 -0.5370787529347422 -0.000462974849902478 -8.379312232958975e-05 6.462235555149041 6.391625537585166
0.15813904005724538 -0.5370787529347422 -0.0 -0.0 6.462235555149041 6.391224475431106
0.16101812247445882 -0.5365234093555479 -0.000687954129819371 -0.00013269884408003834 6.4737341949268865 6.391224475431106
0.16197562465111426 -0.53632727213279 -0.00022789903244427583 -4.6683427341094565e-05 6.485232834704733 6.390515687813164
0.1629353187901854 -0.5361421576063918 -0.00022760689999705268 -4.3902887162230344e-05 6.473734194926889 6.390243791811555
0.16485470706832772 -0.5357719285535957 -0.0004532843335629279 -8.743360130592611e-05 6.47373419492689 6.390003354622341
0.16581646628168514 -0.5355978611988929 -0.00022621336754508832 -4.094201744066088e-05 6.4622355551490465 6.389518311567412
0.16773998470839996 -0.5352497264894872 -0.00045083831249754353 -8.15965486633489e-05 6.462235555149049 6.3893070186831995
0.16966350313511477 -0.5349015917800816 -0.0004491680592360289 -8.129425203558951e-05 6.462235555149052 6.388880734336163
0.1725425855523282 -0.5343462482008873 -0.0006696647063857449 -0.0001291710138900146 6.473734194926895 6.388449446325214
0.17446197383047052 -0.533976019148091 -0.0004449712122850302 -8.583009093153338e-05 6.473734194926898 6.3876908674367865
0.17734725147054275 -0.5334538170839824 -0.0006663860654087954 -0.0001206082125396203 6.462235555149053 6.387177625298167
0.1783069456096139 -0.5332687025575843 -0.00022081986779071388 -4.2593742715710606e-05 6.473734194926901 6.386499799492197
0.1802263338877562 -0.532898473504788 -0.000439812268733988 -8.483498701948021e-05 6.473734194926902 6.386236499762078
0.18118383606441163 -0.5327023362820301 -0.00021862047096465786 -4.4782782805586675e-05 6.48523283470475 6.385705115431946
0.18214353020348278 -0.532517221755632 -0.00021832054178560323 -4.2111650004174865e-05 6.473734194926904 6.385402089981049
0.18406291848162507 -0.5321469927028357 -0.00043505909426219707 -8.391815153470536e-05 6.473734194926907 6.385132236988213
0.1859732857134762 -0.5317327247300526 -0.0004315433296359401 -9.358126403955035e-05 6.496731474482596 6.384587567408581
0.18788365294532736 -0.5313184567572695 -0.00042940924078820595 -9.311848146772463e-05 6.496731474482599 6.383894480465398
0.1897940201771785 -0.5309041887844864 -0.0004279601184976884 -9.280423562870597e-05 6.4967314744825995 6.383192810297579
0.19170438740902965 -0.5304899208117033 -0.00042644896582266567 -9.247653834369831e-05 6.496731474482602 6.3824823971729945
0.1936047232939021 -0.5300318330051962 -0.00042281131029155025 -0.00010192130098666272 6.519728754038291 6.381763077389282
0.19455746205733737 -0.5298137296418591 -0.00021119029397338919 -4.834621533993752e-05 6.5082301142604475 6.380889845550863
0.19550762999977359 -0.5295846857386056 -0.00020993953983964371 -5.060723426306522e-05 6.519728754038294 6.380485392382462
0.19835004447827967 -0.5288648232597676 -0.0006257403754938654 -0.00015847337579311327 6.531227393816137 6.380041968697908
0.19835004447827967 -0.5288648232597676 -0.0 -0.0 6.531227393816137 6.3785846367545185
0.2002449874639504 -0.5283849149405422 -0.0004143548671504725 -0.00010493843316697858 6.53122739381614 6.3785846367545185
0.20118963723510025 -0.5281340822506518 -0.00020586054585776915 -5.466211503650383e-05 6.542726033593986 6.377597496321945
0.20403205171360633 -0.5274142197718138 -0.0006172926337999002 -0.0001563339227603565 6.531227393816143 6.377062193038897
0.20592699469927706 -0.5269343114525884 -0.0004101647242714833 -0.00010387724850782405 6.5312273938161445 6.375547405426053
0.20687716264171327 -0.5267052675493349 -0.00020499324763507515 -4.9414899705596494e-05 6.5197287540383 6.3745210367588605
0.20687716264171327 -0.5267052675493349 -0.0 -0.0 6.5197287540383 6.374040548007843
0.20877749852658573 -0.5262471797428278 -0.0004072144302530826 -9.816157586541354e-05 6.519728754038303 6.374040548007843
