x_current, y_current, x_speed, y_speed, theta, azimuth
-0.540111261849877 -0.024675549119106764 -0.00019572192218152374 0.0016646264086390343 4.829428706694854 4.796909732946706
-0.5396547345904902 -0.02855834019211783 -0.00015467090994705527 0.001315485145845371 4.829428706694854 4.796576640586911
-0.5391982073311034 -0.032441131265128896 -0.00015350964820874438 0.0013056085467634268 4.829428706694854 4.796305214825113
-0.5388223501478343 -0.03534909506026889 -0.0001256671361242039 0.0009722721777183148 4.840927346472701 4.796029268308208
-0.5384799547032941 -0.03826118836502719 -0.00011391168483797875 0.0009688255496387436 4.829428706694854 4.795747020169533
-0.5381710662680704 -0.04117702615040638 -0.00010222865004943913 0.0009650156061898646 4.8179300669170075 4.795533912492778
-0.5377592150211055 -0.0450648098642453 -0.0001356046237416429 0.0012800773376045178 4.8179300669170075 4.795391292335731
-0.5374838744355807 -0.047984006606162984 -9.0185105297931e-05 0.0009561542300546336 4.806431427139161 4.795198282864856
-0.5372421181045326 -0.050906176336424754 -7.880517822841289e-05 0.0009525380593288137 4.794932787361314 4.795125666099172
-0.537033977992321 -0.05383093269375582 -6.735353453352174e-05 0.0009464426449204551 4.783434147583468 4.7951269211049485
-0.5369758125344344 -0.05480658478746543 -1.8693568528070988e-05 0.00031356100228521495 4.771935507805623 4.795203499080251
-0.5367431507028878 -0.05870919316230387 -7.42622720311025e-05 0.0012456558208820854 4.771935507805623 4.795254402103471
-0.5366023211392119 -0.06163796237309103 -4.466466020506909e-05 0.000928870886229317 4.760436868027777 4.795460260638585
-0.5364145483876441 -0.0655429879874739 -5.917697490137874e-05 0.0012306769797114745 4.760436868027777 4.795693667952994
-0.5363206620118602 -0.06749550079466535 -2.9421438070462753e-05 0.0006118644388914461 4.760436868027777 4.796009758373668
-0.5362267756360763 -0.06944801360185679 -2.9284556885491808e-05 0.000609017782339973 4.760436868027777 4.79616993764745
-0.5361328892602925 -0.07140052640904823 -2.914012130118387e-05 0.0006060140203370117 4.760436868027777 4.7963315653491465
-0.5360390028845086 -0.07335303921623967 -2.898558416387298e-05 0.0006028001808713077 4.760436868027777 4.796494661205632
-0.5359318587509159 -0.07628323412284514 -3.29242110707225e-05 0.0009004165916367589 4.74893822824993 4.796659245303485
-0.5358849155630239 -0.07725949052644086 -1.4356748190637291e-05 0.0002985708467047883 4.760436868027774 4.796988172562086
-0.5357104191893639 -0.08018644680756969 -5.31000306406316e-05 0.0008906859492370534 4.771935507805621 4.797072358318052
-0.5356634760014719 -0.08116270321116541 -1.4208690437538561e-05 0.0002954917560836294 4.760436868027777 4.79724727441574
-0.5356277612902743 -0.08213943484670057 -1.0758060628932872e-05 0.00029421316317396776 4.748938228249933 4.797332844876626
-0.5355808181023823 -0.08311569125029629 -1.4074001535532538e-05 0.0002926906914567594 4.760436868027777 4.797445587633229
-0.5354869317265984 -0.08506820405748773 -2.8015324913391804e-05 0.0005826221348338198 4.760436868027777 4.797532020453539
-0.5353930453508146 -0.08702071686467917 -2.7892269766551376e-05 0.0005800630121901916 4.760436868027777 4.797706102383035
-0.5352991589750307 -0.08897322967187062 -2.7758999532912822e-05 0.0005772914509724533 4.760436868027777 4.797881825129168
-0.5352052725992468 -0.09092574247906206 -2.7631949843319754e-05 0.0005746492556165356 4.760436868027777 4.798059211989157
-0.5352052725992468 -0.09092574247906206 -0.0 0.0 4.760436868027777 4.798238286703157
-0.5351113862234629 -0.0928782552862535 -2.7386018844208093e-05 0.0005695347390379413 4.760436868027777 4.798238286703157
-0.535017499847679 -0.09483076809344494 -2.7252998266905705e-05 0.0005667683698109437 4.760436868027777 4.798419073464828
-0.5349593343897924 -0.09580642018715455 -1.6808234884907242e-05 0.0002819369115769853 4.771935507805621 4.798601596932214
-0.5346124342027729 -0.10068101411603966 -9.980997355670385e-05 0.0014025160819947208 4.783434147583465 4.798665831003929
-0.5343706778717249 -0.10360318384630143 -6.912883693952782e-05 0.000835577682359661 4.794932787361312 4.798851534971772
-0.5342095069843595 -0.10555129699980928 -4.587427846785667e-05 0.0005544939706655969 4.794932787361312 4.798880413577142
-0.5341177267891847 -0.1065243625804485 -2.601442099094969e-05 0.00027580827888095473 4.806431427139156 4.79889990360962
-0.533978966714377 -0.10847420015200256 -3.9147655911175196e-05 0.0005500975005932274 4.783434147583465 4.798881265588958
-0.5338402066395692 -0.1104240377235566 -3.897649777285522e-05 0.0005476924098692864 4.783434147583465 4.798958096470078
-0.5335984503085212 -0.11334620745381838 -6.76196019804475e-05 0.0008173351788679896 4.794932787361312 4.799035695392197
-0.5335290702711173 -0.1143211262395954 -1.9304868393196724e-05 0.0002712693673530226 4.783434147583468 4.799066692520355
-0.5333903101963096 -0.11627096381114944 -3.845372514640729e-05 0.0005403464805027652 4.783434147583468 4.79910615792609
-0.5333321447384229 -0.11724661590485905 -1.6050445698263903e-05 0.00026922595505050884 4.771935507805623 4.799185689519895
-0.5332158138226496 -0.11919792009227827 -3.195775872954317e-05 0.0005360510403873476 4.771935507805623 4.799255003592014
-0.5331464337852457 -0.12017283887805529 -1.8980832384561785e-05 0.00026671605772813153 4.783434147583468 4.799394694729486
-0.533065848341563 -0.12114689545480921 -2.195307422935447e-05 0.0002653523434985611 4.794932787361312 4.799435607725355
-0.5329964683041591 -0.12212181424058623 -1.8822292946298608e-05 0.00026448828324958026 4.783434147583468 4.799447180295656
-0.5329158828604764 -0.12309587081734015 -2.176186233079367e-05 0.0002630411170681383 4.794932787361312 4.799488439340438
-0.5326405422749516 -0.12601506755925784 -7.406356882986959e-05 0.0007852316011128389 4.806431427139159 4.799500208180357
-0.5326405422749516 -0.12601506755925784 -0.0 0.0 4.806431427139159 4.799446071595272
-0.5325599568312689 -0.12698912413601177 -2.1490880854378393e-05 0.0002597656956369354 4.794932787361314 4.799446071595272
-0.5323987859439036 -0.1289372372895196 -4.281385291978719e-05 0.0005175018354047657 4.794932787361314 4.799457852722215
-0.5322376150565382 -0.13088535044302746 -4.2639342251272044e-05 0.0005153924809529835 4.794932787361314 4.799481600458404
-0.5319152732818075 -0.13478157675004315 -8.492689500412579e-05 0.0010265327935377365 4.794932787361314 4.799505598766132
-0.5318234930866326 -0.13575464233068238 -2.407625364183954e-05 0.0002552595762622228 4.806431427139159 4.79955436312852
-0.5316399326962827 -0.13770077349196083 -4.796649367712975e-05 0.0005085470120455682 4.806431427139159 4.799535979985132
-0.5314563723059329 -0.13964690465323928 -4.775996570089374e-05 0.0005063573755479412 4.806431427139159 4.799498917277445
-0.5314563723059329 -0.13964690465323928 -0.0 0.0 4.806431427139159 4.799461454002521
-0.5310892515252332 -0.14353916697579622 -9.478103238172954e-05 0.0010048808474675873 4.806431427139159 4.799461454002521
-0.5309504914504255 -0.14548900454735025 -3.563001067895927e-05 0.000500668031441691 4.783434147583468 4.799385299492024
-0.5308699060067428 -0.14646306112410418 -2.0609214053248212e-05 0.00024910876670659806 4.794932787361312 4.799472916913688
-0.5307087351193774 -0.14841117427761202 -4.106233517717425e-05 0.0004963307988189218 4.794932787361312 4.799485420886791
-0.5306393550819736 -0.14938609306338904 -1.760765994816218e-05 0.0002474204266727029 4.783434147583468 4.799510636599162
-0.5305005950071658 -0.15133593063494308 -3.507520755212011e-05 0.0004928720138694512 4.783434147583468 4.799555279950229
-0.5304424295492792 -0.1523115827286527 -1.4644332609899974e-05 0.0002456401838986992 4.771935507805623 4.799645314570915
-0.5303260986335059 -0.1542628869160719 -2.918277044361302e-05 0.0004895041166708101 4.771935507805623 4.799722902605731
-0.5302791554456139 -0.15523914331966762 -1.172667898062858e-05 0.00024387447810532198 4.760436868027779 4.799879389163513
-0.53018526906983 -0.15719165612685906 -2.3369121867864273e-05 0.00048599713599387523 4.760436868027779 4.799990749609178
-0.5300913826940461 -0.1591441689340505 -2.3278606143359057e-05 0.0004841147211080837 4.760436868027779 4.800215366676504
-0.5300556679828485 -0.16012090056958567 -8.819234386375287e-06 0.00024118983291557182 4.748938228249935 4.800442548038335
-0.5299842385604534 -0.162074363840656 -1.757450575675263e-05 0.00048063039503671364 4.748938228249935 4.800590017159708
-0.5299577484069977 -0.16402895310328236 -6.4930740858714746e-06 0.0004790947289497877 4.725940948694244 4.800887501136212
-0.5299332668945957 -0.16500603082997642 -5.9793548869477815e-06 0.00023864107674861213 4.737439588472088 4.801321430342681
-0.5299200218178679 -0.1659833254612896 -3.221807702874777e-06 0.00023772269771198215 4.725940948694244 4.8015069472686775
-0.5298935316644122 -0.16793791472391598 -6.420376598414864e-06 0.0004737307083660488 4.725940948694244 4.801726973700138
-0.5298670415109565 -0.16989250398654235 -6.396307866697921e-06 0.00047195478492122243 4.725940948694244 4.802170885508655
-0.5298610208414787 -0.17282465094868443 -1.4482823806977624e-06 0.0007053329863862619 4.714442308916397 4.802620018071739
-0.5298570070618267 -0.17477941559011248 -9.618686102247118e-07 0.0004684429420691684 4.714442308916397 4.803405978412932
-0.5298529932821747 -0.17673418023154053 -9.585294971913043e-07 0.0004668167491394444 4.714442308916397 4.803937761536509
-0.5298489795025227 -0.17868894487296857 -9.544697585078616e-07 0.0004648396018319138 4.714442308916397 4.804475923101297
-0.5298357344257949 -0.17966623950428176 -3.1379732536734815e-06 0.00023153693081861678 4.725940948694242 4.805020578241026
-0.5298541975506377 -0.1816209210708868 4.35886800072364e-06 0.0004614711217543664 4.702943669138551 4.80526057144648
-0.5298726606754804 -0.1835756026374918 4.341968947194992e-06 0.0004596820276163569 4.702943669138551 4.805884937522827
-0.5298461705220248 -0.18553019190011819 -6.205964347615826e-06 0.00045791019287197654 4.725940948694242 4.806516943060597
-0.5298196803685691 -0.18748478116274456 -6.17849869068965e-06 0.0004558836255963762 4.725940948694242 4.807015029614654
-0.5297462358313633 -0.19041601434282673 -1.7059801495224e-05 0.0006808710094837681 4.737439588472088 4.807519298638923
-0.5296972728065593 -0.19237016979621485 -1.1330399966096907e-05 0.000452205781229693 4.737439588472088 4.808179458922416
-0.5296840277298315 -0.19334746442752804 -3.0546117265622706e-06 0.00022538605871886885 4.725940948694244 4.808626507473164
-0.5296595462174295 -0.1943245421542221 -5.624707201878261e-06 0.0002244867897006669 4.737439588472088 4.808888523745967
-0.5295656598416456 -0.19627705496141354 -2.1498055098056912e-05 0.0004470854003915998 4.760436868027779 4.809115717400708
-0.5294717734658617 -0.19822956776860498 -2.1420487100613674e-05 0.00044547225357267575 4.760436868027779 4.809427418684446
-0.5293778870900778 -0.20018208057579642 -2.1351011593059848e-05 0.0004440274026328845 4.760436868027779 4.809743134219539
-0.5292840007142939 -0.20213459338298786 -2.1268347289744292e-05 0.0004423082702287039 4.760436868027779 4.810062941990818
-0.52919011433851 -0.2040871061901793 -2.1193393481919917e-05 0.0004407494895376514 4.760436868027779 4.8103869220146
-0.5291543996273125 -0.20506383782571447 -8.035112218431645e-06 0.00021974553442137426 4.748938228249935 4.810715156405209
-0.5290829702049173 -0.2070173010967848 -1.601226994106443e-05 0.0004379061200199768 4.748938228249935 4.810918755525443
-0.5289421406412415 -0.20994607030757195 -3.1466049471013115e-05 0.000654385304266921 4.7604368680277815 4.811330001246726
-0.5288482542654576 -0.2118985831147634 -2.090269047246495e-05 0.0004347038695601734 4.7604368680277815 4.811841716412934
-0.5287543678896737 -0.21385109592195484 -2.0819142515758494e-05 0.00043296636021313576 4.7604368680277815 4.8121886101221065
-0.5287543678896737 -0.21385109592195484 -0.0 0.0 4.7604368680277815 4.81254021323785
-0.5286604815138898 -0.21580360872914628 -2.0683555153238265e-05 0.000430146610706313 4.7604368680277815 4.81254021323785
-0.5285665951381059 -0.21775612153633772 -2.0610069393148807e-05 0.0004286183603449283 4.7604368680277815 4.812896622228758
-0.5285665951381059 -0.21775612153633772 -0.0 0.0 4.7604368680277815 4.813257936213842
-0.528472708762322 -0.21970863434352916 -2.0475066245510667e-05 0.00042581076049272694 4.7604368680277815 4.813257936213842
-0.5283788223865381 -0.2216611471507206 -2.040512831506423e-05 0.00042435629275164137 4.7604368680277815 4.813624257054094
-0.5282849360107542 -0.22361365995791205 -2.0308805439994153e-05 0.000422353109162654 4.7604368680277815 4.813995689447875
-0.5282267705528676 -0.22458931205162166 -1.2540101550692473e-05 0.00021034436550136266 4.771935507805626 4.8143723410303
-0.5280186304406559 -0.22751406840895272 -4.472060219086325e-05 0.0006284077786428289 4.783434147583472 4.814522112180053
-0.5278798703658482 -0.22946390598050675 -2.9699746604164416e-05 0.0004173367726606991 4.783434147583472 4.814854833798719
-0.5277053739921882 -0.23239086226163558 -3.717046857557665e-05 0.0006234876644588464 4.771935507805626 4.81508063196093
-0.5275890430764149 -0.23434216644905478 -2.4687864461605597e-05 0.0004141077458398501 4.771935507805626 4.815550707481289
-0.5274278721890495 -0.23629027960256263 -3.4096929926192453e-05 0.00041213818928024224 4.794932787361317 4.815869819748201
-0.5273584921516457 -0.23726519838833965 -1.462692387532157e-05 0.00020553553151273334 4.783434147583472 4.81602417316426
-0.527300326693759 -0.23824085048204927 -1.2219892939566366e-05 0.00020497327046969994 4.771935507805628 4.81614473608518
-0.5271839957779857 -0.24019215466946847 -2.436328323793055e-05 0.0004086633057552348 4.771935507805628 4.8163088652280965
-0.5270431662143098 -0.24312092388025563 -2.9400116431588942e-05 0.0006114210223400121 4.7604368680277815 4.816640804439029
-0.5269492798385259 -0.24507343668744708 -1.953583473866762e-05 0.0004062779845098772 4.7604368680277815 4.81727848415776
-0.5269135651273283 -0.24605016832298224 -7.4048131732212866e-06 0.00020250801529657654 4.748938228249937 4.817711695267629
-0.5268401205901225 -0.2489814015030644 -1.5182047888172628e-05 0.0006059282855397715 4.737439588472091 4.817974704284254
-0.5267329764565298 -0.25191159640966987 -2.207501570072442e-05 0.0006037110609841006 4.748938228249937 4.818909093872211
-0.5267084949441279 -0.2528886741363639 -5.027122605180757e-06 0.00020063668642015587 4.7374395884720935 4.819730648039612
-0.5266595319193239 -0.254842829589752 -1.0023461478663905e-05 0.0004000447682470818 4.7374395884720935 4.820053879142425
-0.52661056889452 -0.25679698504314014 -9.99196815559662e-06 0.0003987878432661657 4.7374395884720935 4.82070800162992
-0.526561605869716 -0.25875114049652825 -9.959502150870704e-06 0.0003974920977431112 4.7374395884720935 4.821372540666113
-0.526561605869716 -0.25875114049652825 -0.0 0.0 4.7374395884720935 4.822047746463723
-0.5265126428449121 -0.26070529594991637 -9.898646377545129e-06 0.00039506329270521604 4.7374395884720935 4.822047746463723
-0.5264636798201081 -0.2626594514033045 -9.864907089775906e-06 0.00039371672938622786 4.7374395884720935 4.822733877294045
-0.5264279651089105 -0.2636361830388396 -7.174867229246703e-06 0.00019621941683359417 4.748938228249937 4.823431199813186
-0.5264034835965086 -0.26461326076553365 -4.902591930717259e-06 0.000195666562585047 4.7374395884720935 4.823737043914125
-0.5263095972207247 -0.2665657735727251 -1.874610631536811e-05 0.0003898543570365321 4.760436868027784 4.824092697393161
-0.5262157108449408 -0.26851828637991654 -1.8683795242138034e-05 0.00038855850162092227 4.760436868027784 4.824622037396554
-0.5262157108449408 -0.26851828637991654 -0.0 0.0 4.760436868027784 4.8251602424415125
-0.5261085667113481 -0.271448481286522 -2.1196234863301918e-05 0.0005796780220533322 4.748938228249937 4.8251602424415125
-0.526037137288953 -0.2734019445575923 -1.408593909154869e-05 0.00038522451576952733 4.748938228249937 4.8261308575778274
-0.5259657078665578 -0.27535540782866263 -1.4032100518421727e-05 0.00038375212985845944 4.748938228249937 4.826791757108094
-0.5258942784441627 -0.27730887109973296 -1.3990604714088104e-05 0.0003826172959629702 4.748938228249937 4.827464047732449
-0.5258473352562707 -0.2782851275033287 -9.163643398214215e-06 0.00019057217776442085 4.7604368680277815 4.828148025888125
-0.5257891697983841 -0.27926077959703827 -1.1322750830574298e-05 0.00018992484467206407 4.771935507805626 4.82844428218926
-0.5256728388826107 -0.2812120837844575 -2.2575319716363542e-05 0.0003786724758593897 4.771935507805626 4.828692667967089
-0.5254401770510642 -0.2851146921592959 -4.500390871602908e-05 0.0007548837292654654 4.771935507805626 4.8291960411134385
-0.5252320369388525 -0.288039448516627 -4.011587269101667e-05 0.0005637027502109692 4.783434147583472 4.830230026391289
-0.5250575405651925 -0.2909664047977558 -3.350297912125603e-05 0.0005619701608618034 4.771935507805626 4.830872603389108
-0.5249412096494191 -0.29291770898517505 -2.224079964644796e-05 0.00037306132418175604 4.771935507805626 4.831692973388202
-0.5247330695372074 -0.29584246534250613 -3.963634321898116e-05 0.0005569644677292281 4.783434147583472 4.832252677885613
-0.5246524840935247 -0.29681652191926006 -1.528204283115647e-05 0.00018471790494245402 4.794932787361317 4.832948454187579
-0.5243771435079999 -0.29973571866117776 -5.207131362792712e-05 0.0005520668476836085 4.806431427139163 4.833129947919599
-0.5243771435079999 -0.29973571866117776 -0.0 0.0 4.806431427139163 4.833517941833059
-0.5242965580643172 -0.3007097752379317 -1.514768817851739e-05 0.0001830939263795714 4.7949327873613194 4.833517941833059
-0.5241353871769519 -0.30265788839143953 -3.0207125236657583e-05 0.0003651211392153445 4.7949327873613194 4.833705738588058
-0.5240436069817769 -0.3036309539720788 -1.715229144513822e-05 0.00018185082743119838 4.806431427139163 4.8340868672986295
-0.523860046591427 -0.30557708513335724 -3.4210295866228536e-05 0.000362702011555613 4.806431427139163 4.834223478502052
-0.523860046591427 -0.30557708513335724 -0.0 0.0 4.806431427139163 4.834500789194108
-0.5235511581562033 -0.3084929229187364 -5.723941110580081e-05 0.0005403272466133566 4.81793006691701 4.834500789194108
-0.5233452325327208 -0.3104368147756559 -3.804702757744158e-05 0.0003591554360114314 4.81793006691701 4.8347525939503875
-0.5233452325327208 -0.3104368147756559 -0.0 0.0 4.81793006691701 4.834924758402122
-0.5231393069092383 -0.31238070663257533 -3.7825830196529914e-05 0.000357067382177943 4.81793006691701 4.834924758402122
-0.5230251750943915 -0.3133514044008281 -2.09089014368047e-05 0.00017783143103946797 4.829428706694854 4.835100482858672
-0.5229222122826502 -0.3143233503292878 -1.880530954936634e-05 0.00017751791875949662 4.81793006691701 4.835129959485054
-0.5225798168381101 -0.3172354436340461 -6.231736452111573e-05 0.0005300128342415429 4.8294287066948565 4.83521981152947
-0.5224768540263688 -0.3182073895625058 -1.8682135731687186e-05 0.0001763551854525696 4.817930066917012 4.835312018608736
-0.5219757111153434 -0.32208467462269247 -9.067472304717088e-05 0.0007015399026356584 4.840927346472704 4.835404759540203
-0.5219757111153434 -0.32208467462269247 -0.0 0.0 4.840927346472704 4.835284321283707
-0.5216333156708032 -0.32499676792745075 -6.15547200376678e-05 0.0005235264982532173 4.8294287066948565 4.835284321283707
-0.5212661948901035 -0.32888903025000765 -6.569776040621645e-05 0.0006965362108299033 4.806431427139166 4.83538168954979
-0.5208990741094038 -0.33278129257256456 -6.530602809588239e-05 0.0006923830138653093 4.806431427139166 4.836038002428133
-0.5205319533287042 -0.33667355489512146 -6.493553825808818e-05 0.0006884550323607259 4.806431427139166 4.83672475395729
-0.5202901969976561 -0.33959572462538323 -4.250879768340258e-05 0.0005138145558453655 4.7949327873613194 4.837444111249046
-0.5201290261102908 -0.3415438377788911 -2.8188640029701352e-05 0.0003407231995743087 4.7949327873613194 4.8382148328793315
-0.5201290261102908 -0.3415438377788911 -0.0 0.0 4.7949327873613194 4.83874435277399
-0.5199678552229254 -0.3434919509323989 -2.8038117986117165e-05 0.000338903801680603 4.7949327873613194 4.83874435277399
-0.5197597151107137 -0.34641670728973 -3.6048500606621604e-05 0.0005065485946036737 4.783434147583472 4.8392869810136325
-0.519620955035906 -0.34836654486128404 -2.3938669530463226e-05 0.00033638290645327256 4.783434147583472 4.840344034970562
-0.5194821949610983 -0.3503163824328381 -2.387310252768364e-05 0.00033546156790793856 4.783434147583472 4.84107122503403
-0.5193434348862905 -0.3522662200043921 -2.3810418349153666e-05 0.00033458073841423114 4.783434147583472 4.8418172181978
-0.5192852694284039 -0.3532418720981017 -9.952772463548322e-06 0.0001669451878329357 4.771935507805628 4.842582752443962
-0.519215889391 -0.35421679088387875 -1.1840420808102243e-05 0.0001663799719525251 4.783434147583472 4.843048852781955
-0.5190771293161923 -0.3561666284554328 -2.3617190189717793e-05 0.00033186552277549475 4.783434147583472 4.8434448696268655
-0.5189026329425324 -0.3590935847365616 -2.960110596954316e-05 0.0004965211667650591 4.771935507805626 4.844252880414936
-0.518786302026759 -0.36104488892398084 -1.9682462639761863e-05 0.0003301484520463365 4.771935507805626 4.8457430886972865
-0.5186699711109857 -0.3629961931114001 -1.9616109565865295e-05 0.0003290354630349303 4.771935507805626 4.846771091524154
-0.5185536401952123 -0.3649474972988193 -1.9565091574942863e-05 0.00032817970067237266 4.771935507805626 4.847828079411463
-0.5185066970073203 -0.36592375370241503 -7.873882581356449e-06 0.00016374960109020168 4.7604368680277815 4.848915293296054
-0.5185066970073203 -0.36592375370241503 -0.0 0.0 4.7604368680277815 4.8495533890835
-0.5183322006336604 -0.36885070998354386 -2.911491337627949e-05 0.0004883659000689895 4.771935507805628 4.8495533890835
-0.518215869717887 -0.3708020141709631 -1.936134864889627e-05 0.00032476217041302503 4.771935507805628 4.851270287780068
-0.518215869717887 -0.3708020141709631 -0.0 0.0 4.771935507805628 4.852457623232113
-0.5180995388021137 -0.3727533183583823 -1.925931920434414e-05 0.0003230507553427389 4.771935507805628 4.852457623232113
-0.5179832078863403 -0.37470462254580156 -1.9209355144648877e-05 0.00032221267134541345 4.771935507805628 4.85368095792024
-0.517866876970567 -0.3766559267332208 -1.9157222881111224e-05 0.0003213382184670497 4.771935507805628 4.854941950421981
-0.5177505460547936 -0.37860723092064 -1.911119775173569e-05 0.0003205662050510116 4.771935507805628 4.856242362542773
-0.5176342151390203 -0.38055853510805926 -1.906118734733018e-05 0.00031972734367970455 4.771935507805628 4.857584067453514
-0.5174933855753444 -0.3834873043188464 -2.302154188401365e-05 0.0004787686711146231 4.7604368680277815 4.858969058608199
-0.5174933855753444 -0.3834873043188464 -0.0 0.0 4.7604368680277815 4.861417266747734
-0.5173994991995605 -0.38543981712603786 -1.526813813518465e-05 0.0003175246142159103 4.7604368680277815 4.861417266747734
-0.5173056128237766 -0.3873923299332293 -1.5230532287970155e-05 0.0003167425422944146 4.7604368680277815 4.863117891273333
-0.51724744736589 -0.3883679820269389 -9.410470404143155e-06 0.000157848755708006 4.771935507805626 4.864876565934824
-0.5170862764785247 -0.39031609518044674 -2.601356644886047e-05 0.0003144325367756601 4.794932787361317 4.865679604158062
-0.5169944962833497 -0.391289160761086 -1.4776900499547842e-05 0.0001566666233083973 4.806431427139161 4.866924378573614
-0.5168915334716084 -0.3922611066895457 -1.6534997071439835e-05 0.00015608667643098842 4.817930066917005 4.867461397424036
-0.5167774016567617 -0.3932318044577985 -1.8283161791873726e-05 0.0001554993616093118 4.829428706694849 4.867905130933481
-0.5167774016567617 -0.3932318044577985 -0.0 0.0 4.829428706694849 4.868252998754679
-0.5167774016567617 -0.3932318044577985 -0.0 0.0 4.829428706694849 4.868252998754679
-0.5165491380270683 -0.395173199994304 -3.6254417459825276e-05 0.00030834594337102135 4.829428706694849 4.868252998754679
-0.516446175215327 -0.39614514592276373 -1.6311472760568357e-05 0.00015397665689879762 4.817930066917005 4.868967942456856
-0.5163320434004802 -0.3971158436910165 -1.803731724780333e-05 0.00015340843936658078 4.829428706694849 4.869442145551927
-0.5161037797707868 -0.399057239227522 -3.5984616072746643e-05 0.0003060512667757138 4.829428706694849 4.8698174664869995
-0.5160008169590455 -0.40002918515598174 -1.6193019962785164e-05 0.00015285848896444304 4.817930066917005 4.8705896228067225
-0.5157948913355631 -0.4019730770129012 -3.230743778408513e-05 0.0003049749912825156 4.817930066917005 6.185104635994096
-0.5155889657120807 -0.40391696886982065 -0.01260253397935433 0.11896510383081223 4.817930066917005 6.186980539544091
-0.5151796964848896 -0.40682041867233737 -0.013167944314175934 0.09341641828519867 4.85242598625054 6.1888578836736015
-0.5147370693262322 -0.40971897059605356 -0.0096244737399374 0.06302603969958032 4.863924626028387 6.191655476841538
-0.514194737113583 -0.4126005322954074 -0.00883985236061735 0.04696859119960279 4.8984205453619225 6.194449075442875
-0.5133834690537308 -0.4164249705273941 -0.010586574040919715 0.04990668376026983 4.921417824917613 6.197221467382686
-0.5123972176248698 -0.42020806341209666 -0.010809456064819206 0.04146323658415257 4.967412384028993 6.20090024660537
-0.5119040919104393 -0.42209960985444794 -0.004603220770361287 0.017657172637184623 4.967412384028993 6.204533043441711
-0.5101653687835067 -0.42770022858027723 -0.014207878162329159 0.04576514066999569 5.013406943140373 6.206352885346107
-0.5089206681132094 -0.43140633218063423 -0.009020597911752448 0.026858883582131964 5.0364042226960635 6.211734930955037
-0.5065200526521281 -0.4378130299729545 -0.015755740875117115 0.042048496278332854 5.070900142029596 6.2153025922265845
-0.5049813977876751 -0.4414070562476655 -0.008976055251474123 0.020966481283329213 5.116894701140976 6.221479609155549
-0.5042120703554487 -0.44320406938502105 -0.004109852466702815 0.009599890197446984 5.116894701140976 6.224948717359104
-0.5021349526889326 -0.4476275960223009 -0.010299273709188227 0.021933813539628075 5.151390620474511 6.226687791229176
-0.5007978855130912 -0.45023715027989886 -0.006077761706326791 0.011861968660946711 5.185886539808046 6.230971977945281
-0.49893559087327044 -0.4536746409823899 -0.007916838402224695 0.014613186237485011 5.208883819363737 6.233503048611735
-0.49800444355336004 -0.4553933863336354 -0.0037304558278556973 0.0068858100915446 5.208883819363737 6.236843788372837
-0.49552976530396287 -0.45960740736742706 -0.009310886563901222 0.015855100287516376 5.243379738697272 6.238519228047053
-0.4934730242172701 -0.4629322080768723 -0.007284150316077795 0.011775107861312585 5.266377018252963 6.242633582344519
-0.49190189799608114 -0.46540790685765165 -0.005282194800061669 0.008323407152135509 5.277875658030809 6.245891284842754
-0.4891426045169258 -0.46944130557426383 -0.008655955660693267 0.012652847809280448 5.3123715773643445 6.248324924878055
-0.4863371158739724 -0.47344271022582524 -0.008416750881649858 0.012004620376367797 5.323870217142189 6.252301006338716
-0.4833952915289229 -0.47734497562353356 -0.008425584102324909 0.011176352304417063 5.358366136475723 6.25626664576112
-0.48218297951733113 -0.47887840984134494 -0.003318695131393612 0.004197764786872942 5.381363416031415 6.260151825166242
-0.4790217857440957 -0.48260518587960316 -0.0083273768795978 0.009817262351705696 5.41585933536495 6.26168388068183
-0.4770994837229413 -0.48481929450284766 -0.004861051005455611 0.00559896146951323 5.4273579751427965 6.265419630982092
-0.47377028212176053 -0.48839678278514476 -0.008101708564332927 0.008705921397252582 5.461853894476332 6.267650057726385
-0.47040016526695994 -0.4919357541182113 -0.007913009984995884 0.008309479077937294 5.473352534254176 6.271270106734447
-0.46698957874615565 -0.49543574058895457 -0.007740954760339678 0.007943864425241351 5.484851174032021 6.2748752712382245
-0.4635389734977523 -0.49889627943875364 -0.007569569078699577 0.007591360351984154 5.496349813809864 6.278465271290886
-0.45854390902978237 -0.5035715400897686 -0.0105985433153701 0.009919982582439993 5.530845733143398 6.28203982151802
-0.454862953166601 -0.5067859715549874 -0.007558009291816355 0.006600107087682737 5.565341652476933 6.286911295658802
-0.4518598338172161 -0.5092891211367279 -0.0059826351054857825 0.004986625178606397 5.588338932032624 6.290291936766705
-0.44954408578746013 -0.511087685319275 -0.0044640376024314915 0.0034670689721465657 5.622834851366159 6.292943914419741
-0.44716768463382967 -0.5128053114756559 -0.004457436200465718 0.003221766239518354 5.657330770699694 6.294861628053315
-0.44072696458299626 -0.5172387142148239 -0.011721600022255248 0.008068441608384252 5.680328050255382 6.2967040658828335
-0.43660834440930907 -0.5198691084012862 -0.007190670708615964 0.004592387166349163 5.714823969588918 6.30150814223952
-0.43240145463578605 -0.5223558902865156 -0.007142161645280625 0.004221883423865057 5.749319888922453 6.304396017894079
-0.42816624899499767 -0.5247941353298843 -0.00701347359958708 0.004037718281326889 5.760818528700297 6.3071573930866665
