x_current, y_current, x_speed, y_speed, theta, azimuth
0.5217914163519951 0.2256489423733572 7.077676171170372e-05 -0.00040726042688661086 8.026050564936266 7.933897782179805
0.521456718709211 0.2275748443443098 7.05351902724837e-05 -0.00040587038748552746 8.026050564936266 7.933244175153931
0.5209879225821564 0.23046927904685857 9.842148936499647e-05 -0.0006076726275117646 8.014551925158424 7.932581257500042
0.5206753918307867 0.23239890218189108 6.533119733650029e-05 -0.00040336699434341213 8.014551925158424 7.931693206817825
0.520362861079417 0.23432852531692358 6.503652986383695e-05 -0.00040154766242199067 8.014551925158424 7.931090430350688
0.5200503303280473 0.23625814845195608 6.475649619747418e-05 -0.00039981868234936297 8.014551925158424 7.930478840343033
0.5197377995766775 0.2381877715869886 6.449284728789148e-05 -0.00039819086482028064 8.014551925158424 7.929858242537246
0.5194252688253078 0.2401173947220211 6.426837666357486e-05 -0.00039680494132981374 8.014551925158424 7.929228436938783
0.5192801075563099 0.2410839393068355 2.9758792495515716e-05 -0.00019814651618666786 8.003053285380577 7.928589217603352
0.5189897850183143 0.2430170284764643 5.932133285410099e-05 -0.00039498630337104785 8.003053285380577 7.928309157667215
0.5186994624803186 0.24495011764609312 5.911715072775486e-05 -0.00039362677317474813 8.003053285380577 7.927742682093962
0.5185654245108331 0.24591826745432907 2.7210458549601334e-05 -0.00019653983365991814 7.991554645602731 7.927167571079222
0.5184202632418352 0.24688481203914348 2.9370900810261082e-05 -0.00019556377073076393 8.003053285380577 7.9269207204378755
0.5182639978661504 0.24784962360665974 3.151313962258426e-05 -0.0001945680001303805 8.014551925158424 7.926627799079855
0.5181188365971525 0.24881616819147415 2.9181523799263282e-05 -0.00019430281919918842 8.003053285380577 7.926288316227175
0.5178285140591569 0.25074925736110293 5.818159477382669e-05 -0.0003873974494212223 8.003053285380577 7.925990681756714
0.5175381915211612 0.25268234653073174 5.799291905007358e-05 -0.00038614116735412194 8.003053285380577 7.925388448778974
0.5174041535516757 0.2536504963389677 2.6688929036434276e-05 -0.00019277285106461404 7.991554645602731 7.9247767483206895
0.5172589922826778 0.25461704092378207 2.8812107880597713e-05 -0.00019184309314281329 8.003053285380577 7.924512664069461
0.5167901961556233 0.25751147562633087 9.273374938031904e-05 -0.0005725554602814075 8.01455192515842 7.924200920744397
0.5167901961556233 0.25751147562633087 0.0 -0.0 8.01455192515842 7.923112494768407
0.5164776654042535 0.2594410987613634 6.14495265048806e-05 -0.00037940083483288376 8.01455192515842 7.923112494768407
0.5163103165828615 0.2604040497468397 3.280070958248974e-05 -0.00018874035295880957 8.026050564936266 7.9223722323695505
0.5159756189400774 0.26232995171779233 6.539504509378265e-05 -0.000376293197612615 8.026050564936266 7.921951029183271
0.5159756189400774 0.26232995171779233 0.0 -0.0 8.026050564936266 7.9210983096666485
0.5156409212972932 0.26425585368874493 6.493643880380913e-05 -0.00037365430613311664 8.026050564936266 7.9210983096666485
0.5154625111565966 0.26521681677344056 3.44984899842349e-05 -0.00018581777483687474 8.037549204714113 7.9202315574715545
0.5152951623352046 0.2661797677589169 3.226681771886213e-05 -0.00018566825665157892 8.026050564936266 7.919745345921042
0.5151167521945079 0.2671407308436125 3.429145743799347e-05 -0.00018470264408538463 8.037549204714113 7.919302765267342
0.5146147057303316 0.27002958380004144 9.619743055179432e-05 -0.0005535348846772571 8.026050564936272 7.91880864325033
0.5142358099881289 0.27194728005605934 7.235153174596247e-05 -0.0003661911341093216 8.049047844491959 7.917446661127128
0.5137005795660389 0.27483016931014614 0.0001018799086348904 -0.0005487514941022055 8.037549204714118 7.916324071031664
0.5137005795660389 0.27483016931014614 0.0 -0.0 8.037549204714118 7.914752251629527
0.5133437592846455 0.2767520954795374 6.751737109503988e-05 -0.0003636659942347822 8.037549204714118 7.914752251629527
0.5129869390032521 0.2786740216489286 6.73140199989818e-05 -0.0003625706927245591 8.037549204714118 7.913681646622818
0.5126301187218587 0.28059594781831987 6.710624786895273e-05 -0.00036145157838382244 8.037549204714118 7.912592307400077
0.5122732984404653 0.2825178739877111 6.690459334746824e-05 -0.0003603654150623215 8.037549204714118 7.911483740538383
0.5119164781590719 0.28443980015710235 6.671801613751542e-05 -0.0003593604620338108 8.037549204714118 7.910355435230331
0.5115596578776785 0.2863617263264936 6.650748438488753e-05 -0.00035822648365320056 8.037549204714118 7.9092068625160525
0.5112028375962852 0.28828365249588483 6.630621957456464e-05 -0.00035714241941664255 8.037549204714118 7.908037474474417
0.5108460173148918 0.2902055786652761 6.612298946045549e-05 -0.0003561554947105923 8.037549204714118 7.906846703370865
0.5106786684934996 0.2911685296507524 3.0913784935647174e-05 -0.00017788269687803846 8.026050564936272 7.905633960759163
0.5103439708507155 0.293094431621705 6.165263528162822e-05 -0.00035475879308741594 8.026050564936272 7.905072475030806
0.5098087404286255 0.2959773208757918 9.829392379770042e-05 -0.0005294364538395924 8.037549204714113 7.903933725816583
0.5094519201472321 0.29789924704518306 6.532736095461898e-05 -0.0003518700341406218 8.037549204714113 7.902021360353965
0.5092624722761308 0.298858095173192 3.4587631594136284e-05 -0.0001750575797632504 8.049047844491959 7.900715937085772
0.508883576533928 0.3007757914292099 6.896378126383311e-05 -0.00034904479095398705 8.049047844491959 7.899998566249341
0.5086831159807005 0.30173239782426003 3.6386010382252025e-05 -0.0001736356089095768 8.060546484269807 7.898542963864345
0.5084716692496917 0.30268663600647494 3.8231378592359394e-05 -0.00017253443000749002 8.072045124047653 7.897748597771814
0.5080487757876742 0.30459511237090475 7.625172738183783e-05 -0.00034411650338816627 8.072045124047653 7.896890381792625
0.5078483152344466 0.3055517187659549 3.60282394089584e-05 -0.00017192831041366058 8.060546484269807 7.895148610729546
0.5074473941279914 0.30746493155605514 7.186022380152502e-05 -0.00034292008343520946 8.060546484269807 7.894321705273029
0.5070464730215363 0.3093781443461554 7.165714988598526e-05 -0.0003419510059626323 8.060546484269807 7.892643075035125
0.5070464730215363 0.3093781443461554 0.0 -0.0 8.060546484269807 7.890930524448392
0.5066455519150811 0.31129135713625566 7.124998789211225e-05 -0.0003400080113889413 8.060546484269807 7.890930524448392
0.5064341051840723 0.31224559531847057 3.7470567714512145e-05 -0.00016910096576984137 8.072045124047653 7.889183025224901
0.5060112117220548 0.3141540716829004 7.473871859836286e-05 -0.00033728844440456093 8.072045124047653 7.88823695994888
0.5057888067701722 0.3151058154855223 3.917083220082549e-05 -0.000167624850414163 8.0835437638255 7.886315496577224
0.5051544665771459 0.317968530032167 0.00011140724661954782 -0.0005027698843705494 8.072045124047657 7.885280165225144
0.5049540060239183 0.31892513642721715 3.511302294021287e-05 -0.0001675608580008969 8.06054648426981 7.8822904181453595
0.5043856624106142 0.321801680811244 9.926089543265032e-05 -0.0005023868741136274 8.04904784449197 7.881333694014715
0.5041852018573866 0.3227582872062941 3.490262898447236e-05 -0.00016655684898115902 8.060546484269816 7.878587799035682
0.5036168582440825 0.325634831590321 9.868565548697127e-05 -0.0004994754254820561 8.049047844491973 7.877590208960138
0.5032379625018798 0.32755252784633887 6.560107672284512e-05 -0.00033202521224120503 8.049047844491973 7.874721668616513
0.5028590667596771 0.32947022410235677 6.541542052781995e-05 -0.00033108555483561767 8.049047844491973 7.872755942575582
0.5024801710174743 0.33138792035837467 6.524282558966534e-05 -0.00033021200406731775 8.049047844491973 7.870745855372628
0.5021012752752716 0.33330561661439256 6.50539715799251e-05 -0.0003292561616360796 8.049047844491973 7.868689905009144
0.5017223795330689 0.33522331287041046 6.488500871767834e-05 -0.0003284009938095609 8.049047844491973 7.866586521707599
0.5015439693923722 0.3361842759551061 3.0465059311489277e-05 -0.0001640926757698913 8.037549204714127 7.864434064093096
0.5011871491109788 0.33810620212449727 6.075184347677714e-05 -0.00032722511557029525 8.037549204714127 7.863406392715979
0.5008303288295854 0.34002812829388845 6.0524823055750174e-05 -0.00032600232496418364 8.037549204714127 7.861314390689566
0.5006408809584841 0.3409869764218974 3.204616101982101e-05 -0.0001621944935305696 8.049047844491973 7.859172055041846
0.5006408809584841 0.3409869764218974 0.0 -0.0 8.049047844491973 7.858011979879298
0.5004624708177875 0.341947939506593 2.9996992980960063e-05 -0.00016157154965524867 8.037549204714127 7.858011979879298
0.5001056505363941 0.3438698656759842 5.982640709902333e-05 -0.0003222404762847532 8.037549204714127 7.856907691986506
0.49993830171500203 0.34483281666146054 2.7976954734102646e-05 -0.0001609837219511127 8.02605056493628 7.8546583164145884
0.4996036040722179 0.34675871863241314 5.58126234242177e-05 -0.0003211544621664704 8.02605056493628 7.853584009422571
0.4996036040722179 0.34675871863241314 0.0 -0.0 8.02605056493628 7.851394895987689
0.4996036040722179 0.34675871863241314 0.0 -0.0 8.02605056493628 7.851394895987689
0.499447338696533 0.3477235301999294 2.585360920280414e-05 -0.00015962500401377493 8.014551925158434 7.851394895987689
0.4993021774275352 0.3486900747847438 2.3950387597982013e-05 -0.00015947172132657402 8.003053285380586 7.850352321595126
0.4993021774275352 0.3486900747847438 0.0 -0.0 8.003053285380586 7.849369790937001
0.4991681394580496 0.34965822459297974 2.1998131341490657e-05 -0.00015889144487602424 7.99155464560274 7.849369790937001
0.4990452425102093 0.3506278516185224 2.0120481543435437e-05 -0.00015874570535959705 7.980056005824894 7.84844856074469
0.49879944861452874 0.35256710566960764 4.0129659359173314e-05 -0.00031661325138069327 7.980056005824894 7.847589917056714
0.49855365471884816 0.3545063597206929 4.002617279900936e-05 -0.00031579676759261883 7.980056005824894 7.845838777821674
0.4984196167493626 0.35547450952892884 2.177344593401319e-05 -0.00015726855298205147 7.99155464560274 7.84404100950891
0.4982967198015223 0.3564441365544715 1.9906409581539233e-05 -0.0001570567296501656 7.980056005824894 7.843047090461021
0.498184980124425 0.3574151125958923 1.8054506221084603e-05 -0.00015688691282950175 7.9685573660470475 7.842117261199699
0.49806208317658474 0.35838473962143497 1.980618518423228e-05 -0.0001562659835335587 7.980056005824894 7.841252922788244
0.49795034349948747 0.3593557156628558 1.7961729944159438e-05 -0.00015608072164972827 7.9685573660470475 7.840298109574457
0.4978274465516472 0.36032534268839844 1.970453847231413e-05 -0.00015546401570062707 7.980056005824894 7.83940932892006
0.4975816526559666 0.3622645967394837 3.929564303730795e-05 -0.0003100330654636653 7.980056005824894 7.838428502811001
0.4975816526559666 0.3622645967394837 0.0 -0.0 7.980056005824894 7.836425516789676
0.49746991297886933 0.3632355727809045 1.777111113929811e-05 -0.0001544243154619468 7.9685573660470475 7.836425516789676
0.497369345346429 0.36420776945841193 1.5954126827736942e-05 -0.00015423003125443195 7.957058726269201 7.8354841452372135
0.49727996305542244 0.3651810582308251 1.4145582101727034e-05 -0.000154032035695331 7.945560086491353 7.834611412108159
0.49727996305542244 0.3651810582308251 0.0 -0.0 7.945560086491353 7.833808890179706
0.49720177792373116 0.3661553104125694 1.2302687615966892e-05 -0.00015330178503125103 7.934061446713507 7.833808890179706
0.4971348002887791 0.36713039719069085 1.0511839629242938e-05 -0.00015303549973878197 7.922562806935661 7.833078193513687
0.497000845018875 0.36908057074693384 2.0970675398626228e-05 -0.0003052993484185866 7.922562806935661 7.8324209785434
0.4969450837362615 0.3700563631981305 8.707414564023797e-06 -0.00015237507106702553 7.911064167157814 7.831077237611883
0.49687810610130945 0.371031449976252 1.0434259464303559e-05 -0.00015190605715498468 7.922562806935661 7.830476415025635
0.49674415083140533 0.372981623532495 2.0815029596577606e-05 -0.0003030333955560171 7.922562806935661 7.829779730928003
0.4966101955615012 0.374931797088738 2.0762815016382344e-05 -0.0003022732351411261 7.922562806935661 7.828354347122243
0.49653201042980993 0.37590604927048227 1.208988247359689e-05 -0.0001506500548396455 7.934061446713507 7.826884620773038
0.496420487864583 0.3778576341728756 1.7198960406890833e-05 -0.0003009725556316837 7.911064167157818 7.826042422332961
0.49630896529935603 0.37980921907526893 1.7154512647635126e-05 -0.000300194743753593 7.911064167157818 7.824683954257244
0.4961974427341291 0.38176080397766227 1.7114421465197885e-05 -0.0002994931696263801 7.911064167157818 7.823281483761014
0.4961529051764582 0.38273717308532995 6.8169358308611094e-06 -0.00014944343386296508 7.899565527379972 7.821832843507352
0.4960638300611165 0.3846899113006654 1.3602828270184446e-05 -0.00029820632280879084 7.899565527379972 7.82118594271612
0.49597475494577475 0.3866426495160008 1.356986885414744e-05 -0.0002974837740811955 7.899565527379972 7.819859362467046
0.495885679830433 0.38859538773133623 1.353346019511767e-05 -0.00029668560975007143 7.899565527379972 7.818487204303164
0.4957966047150913 0.39054812594667165 1.3502044726734364e-05 -0.00029599690802423727 7.899565527379972 7.817067083700752
0.49570752959974956 0.3925008641620071 1.346912844656328e-05 -0.00029527530493733526 7.899565527379972 7.815596447249419
0.49570752959974956 0.3925008641620071 0.0 -0.0 7.899565527379972 7.814072557468416
0.4956742216556551 0.3934776808332977 5.01258201151224e-06 -0.00014700317921669695 7.888066887602125 7.814072557468416
0.4956742216556551 0.3934776808332977 0.0 -0.0 7.888066887602125 7.813394808169468
0.4956076057674662 0.39543131417587896 9.979284998028695e-06 -0.00029266087171252766 7.888066887602125 7.813394808169468
0.4956076057674662 0.39543131417587896 0.0 -0.0 7.888066887602125 7.8120014407424225
0.49556306820979534 0.39640768328354664 6.63980316642756e-06 -0.00014556026490274003 7.899565527379972 7.8120014407424225
0.49556306820979534 0.39640768328354664 0.0 -0.0 7.899565527379972 7.811177092334891
0.4955297602657009 0.39738449995483727 4.938696995973352e-06 -0.0001448363653559468 7.888066887602125 7.811177092334891
0.49550768633906794 0.3983616350377271 3.264623283924191e-06 -0.00014451338885864185 7.876568247824279 7.8104461527835145
0.4954968493484506 0.3993389593380929 1.59916669472319e-06 -0.0001442194172054404 7.865069608046433 7.809811386203755
0.49549725072668616 0.4003163436367936 -5.9083529526940295e-08 -0.00014387255949836365 7.853570968268587 7.809275656502661
0.49549725072668616 0.4003163436367936 -0.0 -0.0 7.853570968268587 10.10432247191969
0.4954980534831572 0.4022711122341949 -5.091493539276477e-05 -0.1239814569356557 7.853570968268587 10.10432247191969
0.49545390562989133 0.4042253823999746 0.0013401959783473638 -0.05932576157238596 7.876568247824274 10.106704099388535
0.49528662178205096 0.4071527597535646 0.0029542210326235566 -0.05169727896655224 7.911064167157809 10.109120378091173
0.49495140275075916 0.4100656878778271 0.004230231559286901 -0.03675913158541311 7.968557366047038 10.112823044728998
0.49495140275075916 0.4100656878778271 -0.0 0.0 8.014551925158415 10.116655133012468
0.4947399560197504 0.411019926060042 0.0017811068349695644 -0.008037958971622173 8.072045124047639 10.116655133012468
0.4942297612116886 0.4129069401489219 0.0037580755829784707 -0.013899674124666611 8.11803968315902 10.118007297265912
0.4936333441841663 0.4147685006886535 0.00393075226224256 -0.012268820246884157 8.164034242270402 10.12076731848908
0.492951966434673 0.41660067024311614 0.0040897329997294785 -0.010996960633887873 8.210028801381785 10.123576130138957
0.4925798853247839 0.41750445997315005 0.00201354380363409 -0.004890923409792055 8.244524720715319 10.126428675633043
0.49217685470062966 0.41839487928136665 0.0020153736714311862 -0.004452583805708311 8.279020640048854 10.127869665454629
0.49087635292388393 0.42102284754311203 0.006028298427927465 -0.012181588079460542 8.31351655938239 10.12932457529327
0.48992971556230647 0.4227331102771591 0.004071786857440151 -0.007356381235215346 8.35951111849377 10.13372320783407
0.4889054442814647 0.42439803948197447 0.004091684569240507 -0.006650938343816896 8.405505677605152 10.13668175794567
0.4861098235829704 0.42840634468759786 0.010507534138022532 -0.015065492899800312 8.462998876494376 10.139662372552015
0.4849190398277795 0.42995655595132226 0.004204245457396258 -0.005473259636862464 8.508993435605758 10.1471623845909
0.4836582392551306 0.4314503775035207 0.004199068490645047 -0.004975139721981761 8.55498799471714 10.15017178721136
0.4829859619294872 0.43215983040955247 0.002099243587999993 -0.002215327525065243 8.612481193606364 10.153186900354722
0.4808969246864453 0.4342173642375232 0.006192993145937681 -0.006099600634981167 8.646977112939899 10.15469428765395
0.47944263805182197 0.4355235691594862 0.0041050153129121875 -0.0036870250188665243 8.69297167205128 10.159210755383025
0.4771522276293667 0.43735429091681804 0.006186895729595095 -0.004945176860648159 8.750464870940508 10.162212183865327
0.4755707864806459 0.43850327516690024 0.004090409547458353 -0.002971856493184716 8.796459430051891 10.16668508224363
0.47476072262205854 0.43905015428833544 0.002011068562832304 -0.0013576848258674834 8.830955349385427 10.169646352918933
0.47055997302914104 0.4415472943662808 0.010052094528424819 -0.005975478318571151 8.88844854827465 10.171117269163496
0.46969251337428347 0.44199762088742467 0.0019937822901205243 -0.0010350372349888994 8.945941747163873 10.17837843888312
0.467045088590754 0.4432580430673366 0.005877547840247343 -0.002798263318916642 8.980437666497409 10.179807935168611
0.4634077333200941 0.4446912668077974 0.007801362953126816 -0.0030739638447097196 9.049429505164479 10.184051163382229
0.4615580304244162 0.4453235010298426 0.0038206897803354524 -0.00130592369001024 9.09542406427586 10.189568440475192
0.4578043988237703 0.44641653966678563 0.0075203592247984 -0.002189890770042869 9.141418623387244 10.192276547458437
0.4549625765495894 0.4471387364668542 0.005516736561672447 -0.0014019770088576008 9.175914542720779 10.197582678641282
0.45304789502948334 0.44753258363311155 0.0035989394922015063 -0.0007402965483558195 9.22190910183216 10.201503435400312
0.4501572062492379 0.4480239495169731 0.005281476807118586 -0.000897757495431215 9.256405021165696 10.204052026901694
0.44725129045626144 0.4484153258833906 0.005155280348249719 -0.0006943266888319129 9.290900940499231 10.207801043474777
0.44335684053582125 0.4487584635706255 0.006728767442534793 -0.0005928677336571653 9.336895499610613 10.211475753683578
0.44140618520319913 0.44888521011739213 0.0032731135123416624 -0.0002126751086809338 9.359892779166302 10.216230898702602
0.43750007700737564 0.4490489245570062 0.006381868521169269 -0.00026747954133756363 9.38289005872199 10.218576574881201
0.43065857325851387 0.44909949775558816 0.01091081548943166 -8.065402851385121e-05 9.417385978055526 10.223202132126957
0.42870404250926436 0.44906899424689417 0.0030333480623032523 4.734013983965224e-05 9.440383257611213 10.231134413686892
0.4247974175391667 0.44891811350515615 0.005921938937521794 0.00022871571913346344 9.463380537166902 10.233372665982621
0.42089529512217366 0.44867743883258343 0.005774412117529595 0.00035615354854939515 9.486377816722591 10.237776149643858
0.41699973890180614 0.44834709751035173 0.005609795694347095 0.0004757080176205306 9.509375096278278 10.242114449197528
0.41311280904904185 0.447927264239984 0.0054791172459533665 0.0005918078790284001 9.532372375833967 10.246385486776543
0.40827513685199823 0.44723521407906436 0.006632313518246042 0.0009487814491392857 9.566868295167502 10.250587137496117
0.4034457419269875 0.44648758424448154 0.0064649669654419555 0.0010008297639783684 9.578366934945349 10.255684840068557
0.400565299887615 0.445939336386414 0.003774528230429844 0.0007184234187887071 9.612862854278884 10.260774333600903
0.39579893350682777 0.44486056058237566 0.00612325152078312 0.0013858807852640642 9.64735877361242 10.263726517228802
0.39107260874073935 0.44361803898629104 0.005934522356256124 0.0015601492819542196 9.681854692945954 10.26847087941723
0.3891940075782807 0.44307768855720503 0.0023118857123548627 0.0006649779961989797 9.704851972501643 10.273045144318786
0.3863856118592461 0.4422348151732571 0.0033919597471737677 0.0010180162898476568 9.716350612279484 10.274828788630305
0.38358709348325154 0.44135970549139947 0.0033110226368741964 0.0010353721423568033 9.727849252057327 10.277474564868509
0.38079882246272867 0.4404524752162365 0.0032406047063366964 0.0010544077952913376 9.739347891835168 10.28009389464295
0.37620661800969507 0.43878104948566515 0.005227474836054139 0.0019026452407020112 9.773843811168703 10.282686290995862
0.3725645737704221 0.4373597833549225 0.004065084804833333 0.0015863528755102935 9.796841090724392 10.286805386250773
0.3698454778692346 0.43626249600139777 0.002981719111829246 0.0012032685834083116 9.808339730502235 10.290007656931127
0.3671391787577239 0.43513401597273255 0.0029194606742553395 0.0012173647219399521 9.819838370280076 10.292382651520384
0.36356633367363816 0.4335467977582636 0.003783311485397586 0.0016807168403074463 9.842835649835765 10.29472678955508
0.3609005648437308 0.43232565132906103 0.0027774225260597083 0.0012722932168887553 9.854334289613607 10.297743994623342
0.3591425759361081 0.43147090229309787 0.0018013073380365222 0.0008758108222321766 9.877331569169296 10.299977725900659
0.35652050925405465 0.4301585424449902 0.0026400706082370102 0.0013213709194100495 9.888830208947137 10.301405981433055
0.35306558219544676 0.42832879856266226 0.00342583813247146 0.001814338264860849 9.911827488502826 10.303510351919362
0.35135961316332054 0.4273744450771912 0.001664971001223721 0.0009314183600658805 9.934824768058515 10.306199024991507
0.34881728907173776 0.4259135856488348 0.0024421317481205414 0.0014032873312030067 9.946323407836356 10.307481192219466
0.3462919305758867 0.42442359017115944 0.002390226999142258 0.0014102660771492888 9.957822047614199 10.309363218170507
0.3462919305758867 0.42442359017115944 0.0 0.0 9.957822047614199 10.3112064565594
0.34297136003757084 0.4223600265168744 0.003051367610601501 0.0018962678926535976 9.980819327169888 10.3112064565594
0.3404988925117891 0.4207838201883708 0.0022359423365108785 0.0014254207281704223 9.992317966947729 10.31353755396595
0.33804471226684407 0.41917928867375925 0.0021808395661476526 0.0014258226629454546 10.003816606725572 10.315247812424015
0.3356091437877231 0.41754664411980014 0.002131046080063825 0.0014285128119690181 10.015315246503413 10.316916279611139
0.332412635283357 0.4152956849827359 0.0027593321121678776 0.001943102551297835 10.038312526059102 10.318542167592913
0.33081438103117394 0.4141702054142038 0.0013609753132483805 0.0009583893840704182 10.038312526059102 10.320574859395238
0.3276704791397734 0.41184633696860157 0.0026433551544267557 0.001953880829008904 10.06130980561479 10.321602005490444
0.32533274915348886 0.4100764385061789 0.00193682056415492 0.0014663694090413877 10.072808445392631 10.323513808880856
0.3230155246877235 0.40827977692666034 0.0018909377281256796 0.0014661398649886013 10.084307085170474 10.324903482657401
0.32071911211954673 0.4064565897797169 0.0018492497426531567 0.0014681718820980514 10.095805724948315 10.326245530514651
0.31921652499374426 0.40520624868898325 0.0011942278878416504 0.0009937475000466101 10.118803004504004 10.327539045623073
0.3169843586634763 0.4033049450493512 0.0017513994378818888 0.0014917983846188428 10.130301644281845 10.328324315967379
0.31406721848923225 0.4007021048969352 0.002261647072433271 0.0020179715265993027 10.153298923837534 10.32944884624835
0.3126086484021102 0.3994006848207272 0.0011158572670412323 0.0009956319976199817 10.153298923837534 10.330794526494998
0.3111500783149882 0.39809926474451923 0.0011021061161551654 0.000983362430327947 10.153298923837534 10.331475024260165
0.30823293814074415 0.3954964245921032 0.002178784273875717 0.0019440365744391613 10.153298923837534 10.332160704036717
0.30606767399250484 0.39351926672678 0.0015966804118448395 0.0014579695679409483 10.164797563615377 10.33354784556898
0.30392528711200195 0.391517342524841 0.0015613827707640694 0.0014590128355105524 10.176296203393218 10.334535657856293
0.3024970291916667 0.390182726390215 0.0010283566866758243 0.0009609338808118851 10.176296203393218 10.335467888743723
0.30042496139157804 0.38810810423476216 0.0014733732638860795 0.0014751895745781568 10.210792122726753 10.336095450077995
0.29837688538021007 0.38600979379354544 0.0014398136119524601 0.00147512881289395 10.222290762504596 10.336842086375395
0.29701150137263144 0.3846109201660676 0.0009496995690033042 0.0009729934390118797 10.222290762504596 10.337529026061212
0.2956461173650528 0.3832120465385898 0.0009384599710871831 0.0009614781605107063 10.222290762504596 10.337991560844607
0.29357404956496413 0.38113742438313697 0.0014093072720953506 0.0014110446050098746 10.210792122726753 10.338457806782825
0.29222484061053156 0.37972294352038793 0.0009077176820097401 0.0009516311656274716 10.233789402282442 10.339233786804261
0.290875631656099 0.3783084626576389 0.0008968273939233502 0.0009402140281726579 10.233789402282442 10.339663167131752
0.2895264227016664 0.37689398179488987 0.0008850448207078024 0.0009278614386997091 10.233789402282442 10.340096045482216
0.2881772137472338 0.37547950093214083 0.0008761509679340492 0.0009185373199238506 10.233789402282442 10.340532464612151
0.28682800479280124 0.3740650200693918 0.0008666461933924475 0.0009085727242623179 10.233789402282442 10.340972467974996
0.28482872152393796 0.37192016845053716 0.0012708308958004656 0.00136336043351067 10.245288042060285 10.34141609973533
0.28349586601136245 0.37049026737130075 0.0008390664738829801 0.0009001591284549488 10.245288042060285 10.342016855567381
0.2821962438765049 0.36903009504571976 0.0008091104564632562 0.0009090647698112194 10.268285321615974 10.342421535332544
0.2808966217416473 0.3675699227201388 0.0008009651999899012 0.0008999132804912441 10.268285321615974 10.342733197536312
0.27959699960678974 0.3661097503945578 0.000793442621619367 0.00089146139247006 10.268285321615974 10.34304748629971
0.27767287971725546 0.36389722136497227 0.0011626566204860158 0.0013369289191682166 10.279783961393814 10.343364434903693
0.2757234465149691 0.36170696287660076 0.001167132597386123 0.001311315553403887 10.268285321615974 10.343771441542078
0.27506528359286175 0.36098439675754024 0.0003901316095187449 0.00042830714636766306 10.256786681838125 10.344257633610894
0.2731158503905754 0.3587941382691687 0.0011437280804166062 0.0012850197347533045 10.268285321615968 10.344445769926006
0.27181622825571783 0.35733396594358774 0.0007554521504528693 0.0008487777283916589 10.268285321615968 10.3449405364457
0.2711748549592064 0.3565964562670592 0.000369382664696943 0.0004247499717210784 10.279783961393814 10.34527396055584
0.26989210836618355 0.3551214369140022 0.0007314496587078997 0.0008410877161939105 10.279783961393814 10.345416738009167
0.26924229729875476 0.3543913507512117 0.00036734068615698384 0.0004127205051375519 10.268285321615968 10.345704166027243
0.2679426751638972 0.3529311784256307 0.0007280668530958216 0.0008180093594511365 10.268285321615968 10.345874011021971
0.2666430530290396 0.3514710061000497 0.0007218817038920892 0.0008110601213190318 10.268285321615968 10.346215941998747
0.26537735157909126 0.3499813347425339 0.0006958943675016157 0.0008190350948606504 10.291282601171657 10.346560893889723
0.2641116501291429 0.3484916633850181 0.0006898384515879096 0.0008119075653152429 10.291282601171657 10.346806788557293
0.26284594867919453 0.34700199202750226 0.0006841282434009474 0.0008051869175812006 10.291282601171657 10.347054878349375
0.2622217041995464 0.3462499288266475 0.00033399327183793144 0.0004023808896539422 10.302781240949503 10.347305192760931
0.26037503710426385 0.34397235496499984 0.0009793107352453903 0.0012078260010825992 10.314279880727346 10.347405351321775
0.25917916683568293 0.34242606417264265 0.0006286219203633123 0.0008128241941202553 10.337277160283033 10.347630454656793
0.257983296567102 0.34087977338028547 0.0006231105255659207 0.0008056978199205149 10.337277160283033 10.347677579623738
0.2567874262985211 0.3393334825879283 0.0006163034365628889 0.0007968960800289179 10.337277160283033 10.347725135532894
0.25559155602994016 0.3377871917955711 0.0006107959422436551 0.0007897747492470294 10.337277160283033 10.347773128322427
0.25500255034882335 0.337007222221765 0.0002983761855884491 0.00039511392465017554 10.348775800060881 10.347821564040107
0.25382453898658974 0.33544728307415284 0.0005920012528708491 0.0007839363518851732 10.348775800060881 10.347819357152567
0.25264652762435613 0.3338873439265407 0.0005870274412542584 0.0007773499608686582 10.348775800060881 10.347814912611614
0.2514685162621225 0.3323274047789285 0.0005821024931126214 0.000770828275550163 10.348775800060881 10.347810426570721
0.2502905048998889 0.33076746563131637 0.0005777500821923651 0.0007650647520403989 10.348775800060881 10.347805898445916
0.24971050654866303 0.3299807750053227 0.00028221317303792006 0.0003827846360108089 10.360274439838728 10.34780132764222
0.24912150086754623 0.3292008054315166 0.0002842590731427666 0.00037641984659518286 10.348775800060881 10.347771868303516
0.24794348950531264 0.32764086628390443 0.0005643684897100905 0.0007473446598242141 10.348775800060881 10.347769491515148
0.24676547814307906 0.3260809271362923 0.0005599187171208572 0.0007414522086285352 10.348775800060881 10.347764704015805
0.2461675430087886 0.3253077817401137 0.0002814194447038478 0.00036388252770277535 10.337277160283033 10.3477598707458
0.24497167274020765 0.3237614909477565 0.0005574610646960768 0.0007208113907372632 10.337277160283033 10.347784985189307
0.24320465569685723 0.32142158222633826 0.0008148946624736454 0.001079094927202203 10.348775800060876 10.347835576815614
0.24202664433462362 0.3198616430787261 0.0005381378289150896 0.0007126096513568228 10.348775800060876 10.347828737007893
0.24028664928094595 0.317501571200745 0.0007887864338670149 0.001069883892122476 10.360274439838719 10.347824121580775
